timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771684925664000,1771684925664000,1771684925664000,0.006305374,0.0045232456,0.0042005326,0.6616559,-0.060728695,0.22807685,126
1771684925668000,1771684925668000,1771684925668000,0.008415011,0.0045140935,-0.0030802195,0.61674887,-0.04117963,-0.45709065,126
1771684925672000,1771684925672000,1771684925672000,0.0028109949,0.002737679,-0.008296579,-0.058211982,-0.17596224,-0.74042135,126
1771684925676000,1771684925676000,1771684925676000,-0.0056616026,0.0010835371,-0.007173244,-0.747284,-0.25543314,-0.3988001,126
1771684925680000,1771684925680000,1771684925680000,-0.0086944625,0.0011958351,-0.0035551533,-0.7509405,-0.16059667,0.03717592,126
1771684925684000,1771684925684000,1771684925684000,-0.0058052046,0.0007597206,-0.00094632944,-0.2581203,-0.14334658,0.2429103,126
1771684925688000,1771684925688000,1771684925688000,-0.00093384576,0.0018320151,0.0009749923,0.23560476,-0.0057219323,0.32233,126
1771684925692000,1771684925692000,1771684925692000,0.0029992224,0.0020423648,0.0014511762,0.48570612,0.013783195,0.25432923,126
1771684925696000,1771684925696000,1771684925696000,0.002396752,-0.0028861107,-0.001810255,0.27284873,-0.40298495,-0.10349301,126
1771684925700000,1771684925700000,1771684925700000,-0.004418227,-0.0057819122,-0.00535739,-0.3883438,-0.5103514,-0.3655125,126
1771684925704000,1771684925704000,1771684925704000,-0.00667194,-0.0046238024,-0.00319928,-0.4469115,-0.24278304,-0.06276653,126
1771684925708000,1771684925708000,1771684925708000,0.0018949929,-0.004199654,-0.00023686257,0.41901904,-0.12609881,0.20596999,126
1771684925712000,1771684925712000,1771684925712000,0.010070022,-0.003742833,-0.0017348982,0.9625122,-0.0457144,0.0117933145,126
1771684925716000,1771684925716000,1771684925716000,0.011845971,-0.0004471481,-0.0030231893,0.7890598,0.24518839,-0.09988861,126
1771684925720000,1771684925720000,1771684925720000,0.007569139,0.006448145,-0.00025870226,0.1674484,0.7398083,0.16471316,126
1771684925724000,1771684925724000,1771684925724000,-0.0037988913,0.011791589,0.0028502664,-0.8392483,0.93919456,0.36961094,126
1771684925728000,1771684925728000,1771684925728000,-0.01607593,0.010541174,0.0014523757,-1.5852119,0.52045405,0.12906945,126
1771684925732000,1771684925732000,1771684925732000,-0.019433236,0.005722085,0.002516432,-1.3357049,-0.056653384,0.17487895,126
1771684925736000,1771684925736000,1771684925736000,-0.013169994,0.00048172084,0.008846652,-0.36511558,-0.47594225,0.6457623,126
1771684925740000,1771684925740000,1771684925740000,-0.0045594517,-0.003986058,0.0081816735,0.4771003,-0.6903647,0.37413695,126
1771684925744000,1771684925744000,1771684925744000,0.0011861853,-0.004887753,0.00025546536,0.79799986,-0.5348368,-0.41386732,126
1771684925748000,1771684925748000,1771684925748000,0.0014757476,-0.002507785,-0.0050502685,0.55527544,-0.15689643,-0.7191309,126
1771684925752000,1771684925752000,1771684925752000,-0.002101839,-0.0019217047,-0.0050625084,0.07034394,-0.055400215,-0.47959715,126
1771684925756000,1771684925756000,1771684925756000,-0.003956334,-0.0044510784,-0.0024934877,-0.10827421,-0.24839415,-0.104325004,126
1771684925760000,1771684925760000,1771684925760000,-0.0015114895,-0.0064510517,0.00047195572,0.13240169,-0.33255693,0.17856637,126
1771684925764000,1771684925764000,1771684925764000,0.0027643242,-0.0048327437,0.0013492018,0.44568866,-0.085977376,0.19219607,126
1771684925768000,1771684925768000,1771684925768000,0.007957985,0.00016361568,0.000105946296,0.7309352,0.36061752,0.023933625,126
1771684925772000,1771684925772000,1771684925772000,0.011138231,0.0017147032,-0.0006400482,0.75238615,0.36970097,-0.04645831,126
1771684925776000,1771684925776000,1771684925776000,0.006698294,0.0011852067,-0.0039230958,0.12940252,0.20175125,-0.30547154,126
1771684925780000,1771684925780000,1771684925780000,-0.0015729297,0.003689498,-0.006557117,-0.6055882,0.34369156,-0.4235653,126
1771684925784000,1771684925784000,1771684925784000,-0.004299964,0.002717004,-0.0062577613,-0.631068,0.14739537,-0.2568435,126
1771684925788000,1771684925788000,1771684925788000,-0.00048225626,-0.0021280544,-0.008178806,-0.100702286,-0.30709156,-0.33157927,126
1771684925792000,1771684925792000,1771684925792000,0.001993592,-0.0060626958,-0.009233803,0.14003345,-0.5334114,-0.3088893,126
1771684925796000,1771684925796000,1771684925796000,0.0009887641,-0.008718894,-0.0048127566,0.009159192,-0.5771113,0.16415988,126
1771684925800000,1771684925800000,1771684925800000,0.00077343686,-0.008579623,0.0035287712,-0.011912007,-0.3724142,0.8068302,126
1771684925804000,1771684925804000,1771684925804000,0.0015017224,-0.005648627,0.009249107,0.052977603,-0.0027247546,1.0153155,126
1771684925808000,1771684925808000,1771684925808000,0.004986115,-0.0041814093,0.0072674444,0.32664806,0.12088684,0.5099591,126
1771684925812000,1771684925812000,1771684925812000,0.012713581,-0.005329703,0.00031448386,0.86361164,-0.015580381,-0.24208862,126
1771684925816000,1771684925816000,1771684925816000,0.016245695,-0.0016713953,-0.0066376836,0.87010676,0.2955676,-0.7425017,126
1771684925820000,1771684925820000,1771684925820000,0.012795806,0.0080395555,-0.006761836,0.29053974,1.0088023,-0.50450915,126
1771684925824000,1771684925824000,1771684925824000,0.0100540165,0.013013571,-0.0024591994,-0.03593883,1.0873126,0.024074811,126
1771684925828000,1771684925828000,1771684925828000,0.005524095,0.010649991,-0.0029464636,-0.4027442,0.5259335,-0.02472732,126
1771684925832000,1771684925832000,1771684925832000,-0.004409404,0.0064156186,-0.0066812197,-1.0987383,-0.004108304,-0.32878512,126
1771684925836000,1771684925836000,1771684925836000,-0.013183037,-0.00016401318,-0.010767292,-1.4649175,-0.5529741,-0.56051207,126
1771684925840000,1771684925840000,1771684925840000,-0.013622573,-0.0056780186,-0.011483137,-1.0116436,-0.8291222,-0.43287903,126
1771684925844000,1771684925844000,1771684925844000,-0.0041181,-0.0033832386,-0.0055141775,0.12160051,-0.35986415,0.21109468,126
1771684925848000,1771684925848000,1771684925848000,0.0045379014,0.0006316032,0.0003746843,0.80480605,0.09626674,0.63295364,126
1771684925852000,1771684925852000,1771684925852000,0.008257735,-0.0005043269,0.00049804046,0.84667087,-0.030930884,0.4315396,126
1771684925856000,1771684925856000,1771684925856000,0.010891855,-0.0027440374,0.00017856978,0.78373563,-0.2078862,0.26046816,126
1771684925860000,1771684925860000,1771684925860000,0.006457334,-0.0024122414,0.0002426868,0.15071815,-0.11059859,0.17870061,126
1771684925864000,1771684925864000,1771684925864000,0.00018524638,0.00023323839,-0.004123122,-0.42421955,0.1476335,-0.24617968,126
1771684925868000,1771684925868000,1771684925868000,0.0034425769,0.0022343285,-0.0070688846,-0.009910047,0.2655952,-0.41017747,126
1771684925872000,1771684925872000,1771684925872000,0.010461917,-0.0012702283,-0.0045381915,0.5804169,-0.1163277,-0.06133226,126
1771684925876000,1771684925876000,1771684925876000,0.0134213455,-0.006913363,-0.0034900103,0.63375145,-0.5493377,0.046841156,126
1771684925880000,1771684925880000,1771684925880000,0.011159118,-0.004242682,-0.0048184814,0.23256946,-0.14223498,-0.079924844,126
1771684925884000,1771684925884000,1771684925884000,0.0048693456,0.0033079588,-0.0013301544,-0.37122738,0.5367876,0.23853199,126
1771684925888000,1771684925888000,1771684925888000,-0.00094777753,0.006307504,0.004441988,-0.73352087,0.6080715,0.64145195,126
1771684925892000,1771684925892000,1771684925892000,-0.00063242856,0.0071891155,0.0060417973,-0.461778,0.47839206,0.56066763,126
1771684925896000,1771684925896000,1771684925896000,0.0022854502,0.0040824846,0.0061232867,-0.063292354,0.05856388,0.37993282,126
1771684925900000,1771684925900000,1771684925900000,0.0006032683,-0.0044169426,0.0053098723,-0.1827975,-0.6718148,0.18481699,126
1771684925904000,1771684925904000,1771684925904000,-0.0025002442,-0.0065498743,0.00040885093,-0.38118958,-0.62545764,-0.28686792,126
1771684925908000,1771684925908000,1771684925908000,-0.0026102515,-0.002585544,-0.0068544582,-0.2628771,-0.08470689,-0.79832196,126
1771684925912000,1771684925912000,1771684925912000,-0.000198085,-0.0009352553,-0.01064651,0.026782393,0.0816385,-0.8483953,126
1771684925916000,1771684925916000,1771684925916000,5.5030978e-05,-0.0003637371,-0.008417016,0.038990915,0.10212432,-0.3781499,126
1771684925920000,1771684925920000,1771684925920000,0.0006998887,0.0006870187,-0.004880474,0.07987605,0.15583499,0.04409865,126
1771684925924000,1771684925924000,1771684925924000,0.0058677993,0.0020219402,-0.0053920336,0.48533762,0.21534298,-0.013433445,126
1771684925928000,1771684925928000,1771684925928000,0.007160395,0.0018785376,-0.008949787,0.43108368,0.13131592,-0.3064669,126
1771684925932000,1771684925932000,1771684925932000,0.002853564,0.00082624337,-0.00873113,-0.073289394,-0.0006117639,-0.18566445,126
1771684925936000,1771684925936000,1771684925936000,-0.0028395324,-0.0021658188,-0.0038164863,-0.5248743,-0.25062668,0.28744313,126
1771684925940000,1771684925940000,1771684925940000,-0.008359597,-0.007313844,0.00020025184,-0.8109288,-0.5973072,0.5272012,126
1771684925944000,1771684925944000,1771684925944000,-0.0101627875,-0.005059479,0.00041704692,-0.6904609,-0.2089737,0.3689766,126
1771684925948000,1771684925948000,1771684925948000,-0.0058001056,0.0034801497,-0.0027731247,-0.09465259,0.5750805,-0.021237185,126
1771684925952000,1771684925952000,1771684925952000,0.0017621962,0.0066291466,-0.0052781426,0.5694283,0.6460534,-0.22362222,126
1771684925956000,1771684925956000,1771684925956000,0.0060455245,0.0038009067,-0.0024387217,0.73715353,0.19342184,0.08863643,126
1771684925960000,1771684925960000,1771684925960000,0.0019029311,0.0021921643,0.0035044742,0.14413154,-0.005815486,0.55600286,126
1771684925964000,1771684925964000,1771684925964000,-0.005208635,0.0019810942,0.005847225,-0.4988066,-0.021521457,0.56593275,126
1771684925968000,1771684925968000,1771684925968000,-0.0033623215,-0.001934441,0.0032879217,-0.17754716,-0.34176984,0.16259304,126
1771684925972000,1771684925972000,1771684925972000,0.002922007,-0.005747088,0.00020537918,0.40738887,-0.54628724,-0.14958237,126
1771684925976000,1771684925976000,1771684925976000,1.6343227e-05,-0.0063886484,-0.0005980874,0.028118521,-0.41720033,-0.16673753,126
1771684925980000,1771684925980000,1771684925980000,-0.006460491,-0.0070955968,0.0010338399,-0.52293074,-0.33676273,0.025512496,126
1771684925984000,1771684925984000,1771684925984000,-0.0017138122,-0.006014822,0.0038797287,0.04894972,-0.13372906,0.25497368,126
1771684925988000,1771684925988000,1771684925988000,0.005582546,0.0015455498,0.004913202,0.6427538,0.543262,0.2561092,126
1771684925992000,1771684925992000,1771684925992000,0.004791467,0.009597049,0.005507839,0.36158928,1.0348638,0.22016601,126
1771684925996000,1771684925996000,1771684925996000,0.0036580467,0.007983495,0.004407619,0.14584817,0.5537523,0.054509085,126
1771684926000000,1771684926000000,1771684926000000,0.004335564,0.0033210765,-0.002982654,0.15371963,-0.02139174,-0.58175695,126
1771684926004000,1771684926004000,1771684926004000,0.004766571,0.003076533,-0.007664129,0.13834284,-0.034686603,-0.7786542,126
1771684926008000,1771684926008000,1771684926008000,0.0062781107,0.004708113,-0.0027484517,0.21847236,0.11336192,-0.10709846,126
1771684926012000,1771684926012000,1771684926012000,0.0078028776,0.0049358048,0.0014217456,0.2729038,0.09448243,0.27747154,126
1771684926016000,1771684926016000,1771684926016000,0.0076706004,0.0025095877,0.00081240514,0.17055239,-0.14002217,0.13369642,126
1771684926020000,1771684926020000,1771684926020000,0.0047201673,-0.00025958574,0.0024474442,-0.1332375,-0.32476306,0.22570819,126
1771684926024000,1771684926024000,1771684926024000,0.0007612092,-0.0022796292,0.0066397134,-0.419747,-0.38505796,0.5007965,126
1771684926028000,1771684926028000,1771684926028000,-0.00068647484,-0.0035556399,0.009195096,-0.40040356,-0.36296174,0.5469755,126
1771684926032000,1771684926032000,1771684926032000,0.00057949685,-0.0046762144,0.010316444,-0.16059369,-0.3352582,0.4577819,126
1771684926036000,1771684926036000,1771684926036000,0.0027231371,-0.003712909,0.009959689,0.07239458,-0.14255145,0.2748142,126
1771684926040000,1771684926040000,1771684926040000,0.0024488708,-0.0024741376,0.0095921615,0.025241494,0.008729336,0.15215024,126
1771684926044000,1771684926044000,1771684926044000,0.00033066122,-0.004517694,0.009125941,-0.16034323,-0.16508888,0.062265333,126
1771684926048000,1771684926048000,1771684926048000,-0.00071189774,-0.0010928755,0.004880813,-0.19389352,0.17654522,-0.31357387,126
1771684926052000,1771684926052000,1771684926052000,-0.0028895175,0.0069844024,0.0016854218,-0.31114352,0.79297376,-0.4759034,126
1771684926056000,1771684926056000,1771684926056000,-0.0026944254,0.0065864557,0.0010767975,-0.19074741,0.4944358,-0.3676063,126
1771684926060000,1771684926060000,1771684926060000,0.0007725053,0.0007207324,-0.0016214993,0.1629915,-0.16149591,-0.47029048,126
1771684926068000,1771684926068000,1771684926068000,-0.005141383,0.004837324,-0.0015423379,-0.3561631,0.28043368,-0.15530455,126
1771684926072000,1771684926072000,1771684926072000,-0.0033635406,0.006924808,-0.0013524373,-0.08834556,0.3611972,-0.08747247,126
1771684926076000,1771684926076000,1771684926076000,-0.0039073494,0.006907832,-0.005378503,-0.10427051,0.238953,-0.39490288,126
1771684926080000,1771684926080000,1771684926080000,-0.007817022,0.0072985655,-0.009521302,-0.39634815,0.1916968,-0.60925657,126
1771684926084000,1771684926084000,1771684926084000,-0.0076715667,0.0069458103,-0.006331496,-0.25160116,0.09807189,-0.13869703,126
1771684926088000,1771684926088000,1771684926088000,-0.0034912871,0.005526851,0.00072449597,0.18214983,-0.05339869,0.49777567,126
1771684926092000,1771684926092000,1771684926092000,-0.00010366709,0.003270421,0.00016496182,0.4045179,-0.22423646,0.28447157,126
1771684926096000,1771684926096000,1771684926096000,-0.0008977718,0.0008758622,-0.0072543873,0.20279293,-0.34947854,-0.43115103,126
1771684926100000,1771684926100000,1771684926100000,-0.0036786941,-0.0026385374,-0.009614868,-0.09760596,-0.52647555,-0.484328,126
1771684926104000,1771684926104000,1771684926104000,-0.0034867015,-0.005476254,-0.0032892074,-0.048899762,-0.5876756,0.20668615,126
1771684926108000,1771684926108000,1771684926108000,-0.001882132,-0.0052552084,0.0024799525,0.10164436,-0.37260592,0.6200094,126
1771684926112000,1771684926112000,1771684926112000,0.0005394119,-0.0054745125,0.0041358722,0.27015156,-0.26630503,0.55109024,126
1771684926116000,1771684926116000,1771684926116000,0.0033075497,-0.0056774477,0.0047201924,0.4112761,-0.19419405,0.4156098,126
1771684926120000,1771684926120000,1771684926120000,0.0030059514,-0.00451982,0.005158884,0.24847765,-0.03242411,0.3132705,126
1771684926124000,1771684926124000,1771684926124000,0.0017954841,-0.003382196,0.005925054,0.064130396,0.07355909,0.27255115,126
1771684926128000,1771684926128000,1771684926128000,0.0030718355,-0.0036849573,0.0057092505,0.1494165,0.023633491,0.16333255,126
1771684926132000,1771684926132000,1771684926132000,0.0019116091,-0.004949212,0.004751882,0.0024078488,-0.08999898,0.028633384,126
1771684926136000,1771684926136000,1771684926136000,-0.0036784348,-0.0015413421,0.0032350628,-0.4658806,0.2250993,-0.10779304,126
1771684926140000,1771684926140000,1771684926140000,-0.008530038,0.0024577156,-0.00063736725,-0.7157672,0.4842334,-0.39557785,126
1771684926144000,1771684926144000,1771684926144000,-0.008827016,0.0013399506,-0.004246425,-0.50117064,0.22877572,-0.56507015,126
1771684926148000,1771684926148000,1771684926148000,-0.004551141,0.0020577712,-0.007703607,0.024058461,0.21227744,-0.66516435,126
1771684926152000,1771684926152000,1771684926152000,-0.0025358205,0.0034407228,-0.012054181,0.18454742,0.25692144,-0.8064883,126
1771684926156000,1771684926156000,1771684926156000,-0.0055133672,0.0021750908,-0.012553127,-0.12619138,0.06513635,-0.5784347,126
1771684926160000,1771684926160000,1771684926160000,-0.009413177,0.00500188,-0.008384393,-0.41011143,0.2797457,-0.03631985,126
1771684926164000,1771684926164000,1771684926164000,-0.009421054,0.012945999,-0.004841922,-0.27358332,0.8505167,0.27207854,126
1771684926168000,1771684926168000,1771684926168000,-0.006584621,0.017718272,-0.002123419,0.055137992,0.9651041,0.40840763,126
1771684926172000,1771684926172000,1771684926172000,-0.0074658557,0.014581476,0.0014386647,-0.03700199,0.3799426,0.5696799,126
1771684926176000,1771684926176000,1771684926176000,-0.008772891,0.005544522,0.0020593225,-0.1339289,-0.50289303,0.4310199,126
1771684926180000,1771684926180000,1771684926180000,-0.006331425,-0.0040626805,0.0018866175,0.1150462,-1.1380988,0.27239594,126
1771684926184000,1771684926184000,1771684926184000,-0.0040537165,-0.0069906805,0.0022333534,0.26704168,-1.0022542,0.21027325,126
1771684926188000,1771684926188000,1771684926188000,-0.0031413496,-0.0034351514,-0.0010509915,0.25401247,-0.36964804,-0.13472801,126
1771684926192000,1771684926192000,1771684926192000,-0.0026394224,-0.00015567371,-0.0045808395,0.21101752,0.028258838,-0.3848534,126
1771684926196000,1771684926196000,1771684926196000,-0.0031520603,0.0050180135,-0.0024053473,0.09755902,0.45146996,-0.07418402,126
