timestamp,pub_timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed,publisher_id
1771684951388000,1771684951388000,0.015993671,-0.0022905883,-19.210752,0.0001266627,-6.177122e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951404000,1771684951404000,0.015995698,-0.0022915765,-19.258753,0.0001266627,-6.177123e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951428000,1771684951428000,0.015998736,-0.0022930591,-19.330753,0.0001266628,-6.177122e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951444000,1771684951444000,0.016000763,-0.0022940475,-19.378754,0.00012666278,-6.177123e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951468000,1771684951468000,0.0160038,-0.00229553,-19.450754,0.00012666293,-6.1771236e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951484000,1771684951484000,0.016005827,-0.002296518,-19.498755,0.00012666293,-6.177123e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951508000,1771684951508000,0.016008865,-0.0022980005,-19.570755,0.00012666303,-6.177123e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951524000,1771684951524000,0.016010892,-0.002298989,-19.618755,0.00012666304,-6.177125e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951548000,1771684951548000,0.01601393,-0.0023004715,-19.690756,0.00012666314,-6.177125e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951564000,1771684951564000,0.016015956,-0.0023014601,-19.738756,0.00012666314,-6.177123e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951588000,1771684951588000,0.016018994,-0.0023029426,-19.810757,0.00012666326,-6.177124e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951604000,1771684951604000,0.01602102,-0.0023039312,-19.858757,0.00012666326,-6.177122e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951628000,1771684951628000,0.016024059,-0.0023054136,-19.930758,0.00012666339,-6.1771236e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951644000,1771684951644000,0.016026085,-0.0023064022,-19.978758,0.00012666339,-6.1771214e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951668000,1771684951668000,0.016029123,-0.0023078846,-20.050758,0.00012666351,-6.177122e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951684000,1771684951684000,0.01603115,-0.002308873,-20.098759,0.00012666351,-6.1771214e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951708000,1771684951708000,0.016034188,-0.0023103554,-20.17076,0.00012666362,-6.1771214e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951724000,1771684951724000,0.016036214,-0.0023113438,-20.21876,0.00012666362,-6.1771214e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951748000,1771684951748000,0.016039252,-0.0023128262,-20.29076,0.00012666374,-6.177123e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951764000,1771684951764000,0.016041279,-0.0023138148,-20.33876,0.00012666374,-6.1771214e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951788000,1771684951788000,0.016044281,-0.0023152793,-20.409887,0.00012666386,-6.177123e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951804000,1771684951804000,0.016046282,-0.0023162556,-20.457306,0.00012666389,-6.177121e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951828000,1771684951828000,0.016049284,-0.00231772,-20.528433,0.00012666389,-6.1771214e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951844000,1771684951844000,0.016051285,-0.0023186964,-20.575851,0.00012666399,-6.1771214e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951868000,1771684951868000,0.016054288,-0.0023201609,-20.646978,0.00012666403,-6.1771214e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951884000,1771684951884000,0.016056288,-0.002321137,-20.694397,0.00012666412,-6.177122e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951908000,1771684951908000,0.01605929,-0.0023226016,-20.765524,0.00012666415,-6.177123e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951924000,1771684951924000,0.016061291,-0.0023235779,-20.812943,0.00012666425,-6.177123e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951948000,1771684951948000,0.016064294,-0.0023250424,-20.88407,0.00012666426,-6.1771236e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951964000,1771684951964000,0.016066294,-0.0023260186,-20.931488,0.00012666435,-6.1771236e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684951988000,1771684951988000,0.016069297,-0.0023274834,-21.002619,0.00012666441,-6.177124e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952004000,1771684952004000,0.016071297,-0.0023284599,-21.05004,0.00012666447,-6.177124e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952028000,1771684952028000,0.0160743,-0.0023299246,-21.121174,0.00012666453,-6.1771236e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952044000,1771684952044000,0.0160763,-0.002330901,-21.1686,0.00012666463,-6.1771236e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952068000,1771684952068000,0.016079303,-0.002332366,-21.239742,0.00012666467,-6.1771236e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952084000,1771684952084000,0.016081303,-0.0023333428,-21.287172,0.00012666479,-6.1771236e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952108000,1771684952108000,0.016084306,-0.0023348078,-21.358324,0.00012666485,-6.177123e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952124000,1771684952124000,0.016086308,-0.0023357845,-21.405762,0.00012666496,-6.1771214e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952148000,1771684952148000,0.01608931,-0.00233725,-21.476925,0.00012666507,-6.177122e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952164000,1771684952164000,0.016091313,-0.002338227,-21.52437,0.00012666511,-6.177123e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952188000,1771684952188000,0.016094318,-0.0023396926,-21.595547,0.00012666523,-6.1771214e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952204000,1771684952204000,0.01609632,-0.0023406697,-21.643002,0.00012666528,-6.177121e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952228000,1771684952228000,0.016099324,-0.0023421356,-21.714193,0.00012666534,-6.177121e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952244000,1771684952244000,0.016101327,-0.002343113,-21.76166,0.0001266654,-6.17712e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952268000,1771684952268000,0.016104333,-0.0023445794,-21.83287,0.00012666549,-6.17712e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952284000,1771684952284000,0.016106337,-0.002345557,-21.88035,0.00012666559,-6.17712e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952308000,1771684952308000,0.016109344,-0.0023470237,-21.951584,0.00012666562,-6.177119e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952324000,1771684952324000,0.016111348,-0.0023480016,-21.999079,0.00012666565,-6.1771185e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952348000,1771684952348000,0.016114356,-0.0023494686,-22.070335,0.00012666572,-6.17712e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952364000,1771684952364000,0.01611636,-0.002350447,-22.117847,0.00012666578,-6.17712e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952388000,1771684952388000,0.016119368,-0.0023519145,-22.189129,0.00012666584,-6.1771214e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952404000,1771684952404000,0.016121374,-0.0023528931,-22.236656,0.00012666592,-6.17712e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952428000,1771684952428000,0.016124384,-0.0023543611,-22.307959,0.00012666603,-6.177122e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952444000,1771684952444000,0.01612639,-0.00235534,-22.3555,0.00012666605,-6.1771214e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952468000,1771684952468000,0.0161294,-0.0023568084,-22.426823,0.0001266661,-6.177123e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952484000,1771684952484000,0.016131407,-0.0023577875,-22.474377,0.00012666616,-6.177123e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952508000,1771684952508000,0.016134419,-0.0023592564,-22.54572,0.00012666624,-6.1771236e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952524000,1771684952524000,0.016136425,-0.002360236,-22.593285,0.00012666636,-6.177125e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952548000,1771684952548000,0.016139437,-0.002361705,-22.664642,0.00012666636,-6.177125e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952564000,1771684952564000,0.016141444,-0.0023626846,-22.71222,0.0001266665,-6.1771236e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952588000,1771684952588000,0.016144456,-0.0023641542,-22.78359,0.00012666656,-6.177124e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952604000,1771684952604000,0.016146464,-0.002365134,-22.831175,0.00012666662,-6.177125e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952628000,1771684952628000,0.016149476,-0.0023666038,-22.90256,0.00012666672,-6.177125e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952644000,1771684952644000,0.016151484,-0.0023675838,-22.950151,0.0001266668,-6.177125e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952668000,1771684952668000,0.016154498,-0.002369054,-23.02155,0.00012666691,-6.177125e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952684000,1771684952684000,0.016156506,-0.0023700339,-23.06915,0.000126667,-6.177124e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952708000,1771684952708000,0.01615952,-0.0023715042,-23.140562,0.00012666706,-6.177124e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952724000,1771684952724000,0.016161527,-0.0023724844,-23.188173,0.00012666718,-6.177126e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952748000,1771684952748000,0.016164541,-0.002373955,-23.259596,0.00012666728,-6.177126e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952764000,1771684952764000,0.016166551,-0.0023749354,-23.307215,0.00012666741,-6.1771265e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952788000,1771684952788000,0.016169567,-0.0023764062,-23.37865,0.00012666752,-6.1771265e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952804000,1771684952804000,0.016171576,-0.002377387,-23.42628,0.00012666758,-6.1771265e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952828000,1771684952828000,0.016174592,-0.002378858,-23.497728,0.00012666761,-6.177127e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952844000,1771684952844000,0.016176602,-0.0023798386,-23.545364,0.0001266677,-6.177128e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952868000,1771684952868000,0.016179617,-0.00238131,-23.616827,0.00012666776,-6.177129e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952884000,1771684952884000,0.016181627,-0.0023822912,-23.664473,0.00012666786,-6.1771294e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952908000,1771684952908000,0.016184643,-0.002383763,-23.735949,0.00012666798,-6.17713e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952924000,1771684952924000,0.016186653,-0.0023847441,-23.783602,0.00012666809,-6.1771294e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952948000,1771684952948000,0.01618967,-0.002386216,-23.85509,0.00012666822,-6.177129e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952964000,1771684952964000,0.016191682,-0.0023871975,-23.902752,0.00012666834,-6.177129e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684952988000,1771684952988000,0.0161947,-0.0023886696,-23.974253,0.00012666843,-6.177129e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953004000,1771684953004000,0.016196711,-0.0023896513,-24.021921,0.00012666848,-6.17713e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953028000,1771684953028000,0.016199728,-0.0023911237,-24.093431,0.00012666857,-6.1771294e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953044000,1771684953044000,0.01620174,-0.0023921053,-24.141108,0.00012666863,-6.177129e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953068000,1771684953068000,0.016204758,-0.002393578,-24.212624,0.00012666875,-6.177129e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953084000,1771684953084000,0.01620677,-0.0023945598,-24.260303,0.00012666885,-6.1771294e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953108000,1771684953108000,0.016209789,-0.0023960324,-24.331825,0.00012666898,-6.177129e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953124000,1771684953124000,0.0162118,-0.0023970143,-24.379509,0.00012666908,-6.177128e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953148000,1771684953148000,0.01621482,-0.0023984872,-24.451038,0.0001266691,-6.177128e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953164000,1771684953164000,0.016216831,-0.002399469,-24.498726,0.00012666921,-6.177128e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953188000,1771684953188000,0.01621985,-0.002400942,-24.570263,0.00012666927,-6.177128e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953204000,1771684953204000,0.016221862,-0.002401924,-24.617954,0.00012666939,-6.177128e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953228000,1771684953228000,0.016224882,-0.002403397,-24.689495,0.00012666945,-6.177129e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953244000,1771684953244000,0.016226893,-0.0024043792,-24.73719,0.00012666959,-6.177127e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953268000,1771684953268000,0.016229913,-0.0024058523,-24.808735,0.00012666968,-6.177127e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953284000,1771684953284000,0.016231924,-0.0024068344,-24.856432,0.0001266698,-6.177128e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953308000,1771684953308000,0.016234944,-0.0024083075,-24.927977,0.00012666991,-6.177128e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953324000,1771684953324000,0.016236955,-0.0024092896,-24.975674,0.00012667003,-6.177128e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953348000,1771684953348000,0.016239975,-0.0024107627,-25.047218,0.00012667014,-6.177128e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953364000,1771684953364000,0.016241986,-0.0024117448,-25.094913,0.0001266703,-6.177128e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953388000,1771684953388000,0.016245006,-0.002413218,-25.166458,0.00012667039,-6.177128e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953404000,1771684953404000,0.016247017,-0.0024142,-25.214155,0.00012667054,-6.177128e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953428000,1771684953428000,0.016250037,-0.002415673,-25.2857,0.00012667062,-6.177128e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953444000,1771684953444000,0.016252048,-0.0024166552,-25.333397,0.00012667078,-6.177128e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953468000,1771684953468000,0.016255068,-0.0024181283,-25.404945,0.00012667087,-6.177128e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953484000,1771684953484000,0.01625708,-0.0024191104,-25.452644,0.00012667102,-6.177128e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953508000,1771684953508000,0.016260099,-0.0024205837,-25.524195,0.00012667113,-6.177129e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953524000,1771684953524000,0.01626211,-0.0024215658,-25.571896,0.0001266713,-6.17713e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953548000,1771684953548000,0.01626513,-0.0024230392,-25.643452,0.00012667141,-6.177129e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953564000,1771684953564000,0.016267143,-0.0024240215,-25.691158,0.00012667157,-6.177129e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953588000,1771684953588000,0.016270163,-0.0024254948,-25.76272,0.00012667172,-6.1771294e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953604000,1771684953604000,0.016272176,-0.0024264771,-25.81043,0.00012667174,-6.177129e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953628000,1771684953628000,0.016275197,-0.0024279507,-25.881998,0.00012667189,-6.17713e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953644000,1771684953644000,0.01627721,-0.002428933,-25.929712,0.00012667198,-6.177131e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953668000,1771684953668000,0.016280232,-0.0024304069,-26.001287,0.00012667198,-6.17713e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953684000,1771684953684000,0.016282246,-0.0024313894,-26.049007,0.00012667208,-6.177131e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953708000,1771684953708000,0.016285267,-0.0024328632,-26.120594,0.00012667217,-6.1771316e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953724000,1771684953724000,0.01628728,-0.002433846,-26.16832,0.00012667225,-6.1771316e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953748000,1771684953748000,0.016290301,-0.00243532,-26.239914,0.00012667234,-6.177133e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953764000,1771684953764000,0.016292315,-0.0024363028,-26.287645,0.00012667246,-6.177132e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953788000,1771684953788000,0.016295336,-0.0024377771,-26.35925,0.00012667257,-6.177133e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953804000,1771684953804000,0.01629735,-0.0024387601,-26.406986,0.00012667269,-6.177133e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953828000,1771684953828000,0.016300373,-0.0024402346,-26.4786,0.00012667285,-6.1771345e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953844000,1771684953844000,0.016302388,-0.0024412177,-26.526344,0.000126673,-6.177134e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953868000,1771684953868000,0.016305411,-0.0024426924,-26.59797,0.00012667305,-6.177134e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953884000,1771684953884000,0.016307427,-0.0024436757,-26.645723,0.00012667308,-6.177134e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953908000,1771684953908000,0.01631045,-0.0024451509,-26.717363,0.00012667314,-6.177134e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953924000,1771684953924000,0.016312465,-0.0024461343,-26.76513,0.0001266732,-6.1771345e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953948000,1771684953948000,0.01631549,-0.0024476098,-26.836788,0.00012667335,-6.177133e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953964000,1771684953964000,0.016317505,-0.0024485935,-26.884567,0.00012667345,-6.177133e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684953988000,1771684953988000,0.01632053,-0.0024500694,-26.956251,0.0001266735,-6.177134e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954004000,1771684954004000,0.016322548,-0.0024510536,-27.004047,0.00012667365,-6.1771345e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954028000,1771684954028000,0.016325574,-0.0024525302,-27.075758,0.00012667378,-6.177135e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954044000,1771684954044000,0.016327592,-0.0024535148,-27.123573,0.00012667384,-6.177135e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954068000,1771684954068000,0.01633062,-0.002454992,-27.195316,0.00012667393,-6.1771345e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954084000,1771684954084000,0.01633264,-0.002455977,-27.243155,0.00012667403,-6.177134e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954108000,1771684954108000,0.01633567,-0.0024574548,-27.314932,0.00012667407,-6.177135e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954124000,1771684954124000,0.016337689,-0.0024584404,-27.362793,0.00012667413,-6.1771345e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954148000,1771684954148000,0.016340721,-0.0024599193,-27.434607,0.00012667413,-6.177136e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954164000,1771684954164000,0.016342742,-0.0024609051,-27.48249,0.00012667428,-6.1771345e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954188000,1771684954188000,0.016345782,-0.0024623878,-27.554491,0.00012667428,-6.177133e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954204000,1771684954204000,0.016347809,-0.0024633761,-27.602491,0.00012667433,-6.1771345e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954228000,1771684954228000,0.016350849,-0.0024648588,-27.674492,0.00012667435,-6.177132e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954244000,1771684954244000,0.016352875,-0.002465847,-27.722492,0.00012667438,-6.177134e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954268000,1771684954268000,0.016355915,-0.0024673294,-27.794493,0.00012667441,-6.1771316e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954284000,1771684954284000,0.016357942,-0.002468318,-27.842493,0.00012667441,-6.177134e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954308000,1771684954308000,0.016360981,-0.0024698006,-27.914494,0.00012667445,-6.1771345e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954324000,1771684954324000,0.016363008,-0.0024707892,-27.962494,0.00012667444,-6.177132e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954348000,1771684954348000,0.016366048,-0.0024722717,-28.034494,0.00012667448,-6.177131e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954364000,1771684954364000,0.016368074,-0.0024732598,-28.082495,0.00012667451,-6.1771294e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954388000,1771684954388000,0.016371114,-0.0024747422,-28.154495,0.00012667451,-6.17713e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
1771684954404000,1771684954404000,0.01637314,-0.0024757304,-28.202496,0.00012667457,-6.177132e-05,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014761518,0.0,14
