timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685030468000,1771685030310000,0,1771685030316000,0,-559.564,0.5625,-0.0032958984,-0.0018735058,0.5755975,7.5489874e-07,-1.8392027e-06,0,0,0,1
1771685030516000,1771685030362000,0,1771685030364000,0,-559.576,0.5625,0.0076904297,-0.0009725552,0.57556695,4.1102226e-06,-1.2787496e-06,0,0,0,1
1771685030572000,1771685030414000,0,1771685030420000,0,-559.579,0.5625,0.009338379,-1.235283e-06,0.5755954,6.060182e-06,-5.874009e-07,0,0,0,1
1771685030620000,1771685030466000,0,1771685030468000,0,-559.573,0.5625,0.0021362305,0.00020012021,0.57556474,3.1714805e-07,-5.021898e-07,0,0,0,1
1771685030676000,1771685030518000,0,1771685030524000,0,-559.569,0.5625,-0.0032348633,-0.00012346523,0.5755931,7.27204e-07,-5.2338675e-07,0,0,0,1
1771685030724000,1771685030570000,0,1771685030572000,0,-559.57,0.5625,-0.0032348633,-0.00041656796,0.5755625,7.272427e-07,-5.4259056e-07,0,0,0,1
1771685030780000,1771685030622000,0,1771685030628000,0,-559.575,0.5625,0.0004272461,-0.00033707824,0.5755908,1.2685347e-08,-4.9028193e-07,0,0,0,1
1771685030828000,1771685030674000,0,1771685030676000,0,-559.576,0.5625,0.00036621094,-0.00027082633,0.5755602,9.320342e-09,-4.4321794e-07,0,0,0,1
1771685030884000,1771685030726000,0,1771685030732000,0,-559.574,0.5625,-0.0029296875,-0.0005212988,0.57558846,5.964726e-07,-4.5765498e-07,0,0,0,1
1771685030932000,1771685030778000,0,1771685030780000,0,-559.576,0.5625,-0.0020141602,-0.00066193065,0.5755579,2.8194148e-07,-4.4110226e-07,0,0,0,1
1771685030988000,1771685030830000,0,1771685030836000,0,-559.582,0.5625,0.0025634766,-0.00035808794,0.57558614,4.566762e-07,-3.5652891e-07,0,0,0,1
1771685031036000,1771685030882000,0,1771685030884000,0,-559.585,0.5625,0.004211426,7.237354e-05,0.57555556,1.2326252e-06,-2.0682597e-07,0,0,0,1
1771685031092000,1771685030934000,0,1771685030940000,0,-559.592,0.5625,0.009521484,0.00096250727,0.5755839,6.300292e-06,4.0616345e-07,0,0,0,1
1771685031140000,1771685030986000,0,1771685030988000,0,-559.589,0.5625,0.0051879883,0.0013605598,0.57555336,1.8705631e-06,5.441142e-07,0,0,0,1
1771685031196000,1771685031038000,0,1771685031044000,0,-559.593,0.5625,0.00793457,0.0019798507,0.5755816,4.37522e-06,9.050155e-07,0,0,0,1
1771685031244000,1771685031090000,0,1771685031092000,0,-559.605,0.5625,0.018859863,0.003569997,0.57555115,2.4720266e-05,3.1484813e-06,0,0,0,1
1771685031300000,1771685031142000,0,1771685031148000,0,-559.602,0.5625,0.014404297,0.0045906194,0.5755795,1.4419121e-05,4.2102083e-06,0,0,0,1
1771685031348000,1771685031194000,0,1771685031196000,0,-559.586,0.5625,-0.0028076172,0.003893684,0.5755491,5.4783953e-07,3.7619864e-06,0,0,0,1
1771685031404000,1771685031246000,0,1771685031252000,0,-559.584,0.5625,-0.0057373047,0.0029864167,0.57557744,2.2875577e-06,3.1921018e-06,0,0,0,1
1771685031452000,1771685031298000,0,1771685031300000,0,-559.59,0.5625,-0.00061035156,0.0026475906,0.5755471,2.589043e-08,2.8889576e-06,0,0,0,1
1771685031508000,1771685031350000,0,1771685031356000,0,-559.595,0.5625,0.0037841797,0.0027546606,0.57557553,9.951789e-07,2.7105582e-06,0,0,0,1
1771685031556000,1771685031402000,0,1771685031404000,0,-559.601,0.5625,0.009277344,0.0033691162,0.57554525,5.981744e-06,3.0187134e-06,0,0,0,1
1771685031612000,1771685031454000,0,1771685031460000,0,-559.6,0.5625,0.0075683594,0.0037646971,0.5755737,3.9807283e-06,3.109338e-06,0,0,0,1
1771685031660000,1771685031506000,0,1771685031508000,0,-559.595,0.5625,0.0018310547,0.0035825423,0.57554346,2.3301533e-07,2.83838e-06,0,0,0,1
1771685031716000,1771685031558000,0,1771685031564000,0,-559.599,0.5625,0.005493164,0.0037625283,0.57557195,2.0970342e-06,2.768543e-06,0,0,0,1
1771685031764000,1771685031610000,0,1771685031612000,0,-559.594,0.5625,0.00018310547,0.0034253362,0.5755418,2.33016e-09,2.5079578e-06,0,0,0,1
1771685031820000,1771685031662000,0,1771685031668000,0,-559.593,0.5625,-0.0009765625,0.0030106646,0.57557034,6.627682e-08,2.2654574e-06,0,0,0,1
1771685031868000,1771685031714000,0,1771685031716000,0,-559.598,0.5625,0.0037841797,0.003083532,0.57554024,9.952399e-07,2.1457993e-06,0,0,0,1
1771685031924000,1771685031766000,0,1771685031772000,0,-559.597,0.5625,0.0025634766,0.0030345412,0.5755688,4.5668995e-07,1.9866802e-06,0,0,0,1
1771685031972000,1771685031818000,0,1771685031820000,0,-559.602,0.5625,0.007507324,0.0034558903,0.57553875,3.91702e-06,2.168524e-06,0,0,0,1
1771685032028000,1771685031870000,0,1771685031876000,0,-559.595,0.5625,0.00024414062,0.0031533341,0.57556736,4.142323e-09,1.964633e-06,0,0,0,1
1771685032076000,1771685031922000,0,1771685031924000,0,-559.609,0.5625,0.014160156,0.004190209,0.5755374,1.39355e-05,3.0923234e-06,0,0,0,1
1771685032132000,1771685031974000,0,1771685031980000,0,-559.613,0.5625,0.017700195,0.0054628886,0.575566,2.1773136e-05,4.85211e-06,0,0,0,1
1771685032180000,1771685032026000,0,1771685032028000,0,-559.629,0.5625,0.03326416,0.00808185,0.5755361,7.690252e-05,1.1639468e-05,0,0,0,1
1771685032236000,1771685032078000,0,1771685032084000,0,-559.625,0.5625,0.028381348,0.009994121,0.57556474,5.5979865e-05,1.5816462e-05,0,0,0,1
1771685032284000,1771685032130000,0,1771685032132000,0,-559.618,0.5625,0.020629883,0.010996041,0.5755348,2.9578892e-05,1.7112923e-05,0,0,0,1
1771685032340000,1771685032182000,0,1771685032188000,0,-559.609,0.5625,0.011047363,0.011000875,0.57556355,8.481721e-06,1.6299839e-05,0,0,0,1
1771685032388000,1771685032234000,0,1771685032236000,0,-559.598,0.5625,-0.00036621094,0.009930063,0.5755337,9.320772e-09,1.4763468e-05,0,0,0,1
1771685032444000,1771685032286000,0,1771685032292000,0,-559.602,0.5625,0.003479004,0.009322355,0.5755624,8.4115766e-07,1.3451946e-05,0,0,0,1
1771685032492000,1771685032338000,0,1771685032340000,0,-559.61,0.5625,0.011291504,0.0095078545,0.5755326,8.861222e-06,1.3019487e-05,0,0,0,1
1771685032548000,1771685032390000,0,1771685032396000,0,-559.609,0.5625,0.010192871,0.009572385,0.57556134,7.220403e-06,1.2473196e-05,0,0,0,1
1771685032596000,1771685032442000,0,1771685032444000,0,-559.609,0.5625,0.010131836,0.009625087,0.57553154,7.1345594e-06,1.1970281e-05,0,0,0,1
1771685032652000,1771685032494000,0,1771685032500000,0,-559.619,0.5625,0.020141602,0.010615773,0.57556033,2.8194028e-05,1.3498605e-05,0,0,0,1
1771685032700000,1771685032546000,0,1771685032548000,0,-559.625,0.5625,0.025939941,0.012059353,0.5755305,4.676593e-05,1.6632484e-05,0,0,0,1
1771685032756000,1771685032598000,0,1771685032604000,0,-559.62,0.5625,0.020690918,0.0128724715,0.5755594,2.9752904e-05,1.7868466e-05,0,0,0,1
1771685032804000,1771685032650000,0,1771685032652000,0,-559.615,0.5625,0.0154418945,0.0131145185,0.5755296,1.657271e-05,1.7746403e-05,0,0,0,1
1771685032860000,1771685032702000,0,1771685032708000,0,-559.611,0.5625,0.011413574,0.012954284,0.5755584,9.053446e-06,1.69275e-05,0,0,0,1
1771685032908000,1771685032754000,0,1771685032756000,0,-559.618,0.5625,0.018371582,0.013464609,0.5755287,2.3457738e-05,1.7542669e-05,0,0,0,1
1771685032964000,1771685032806000,0,1771685032812000,0,-559.615,0.5625,0.015258789,0.0136336265,0.57555753,1.6181226e-05,1.7414417e-05,0,0,0,1
1771685033012000,1771685032858000,0,1771685032860000,0,-559.608,0.5625,0.008117676,0.013114008,0.5755278,4.5799115e-06,1.620537e-05,0,0,0,1
1771685033068000,1771685032910000,0,1771685032916000,0,-559.595,0.5625,-0.004760742,0.011430155,0.57555664,1.5751476e-06,1.4530393e-05,0,0,0,1
1771685033116000,1771685032962000,0,1771685032964000,0,-559.604,0.5625,0.004638672,0.010790377,0.57552695,1.4954835e-06,1.3302467e-05,0,0,0,1
1771685033172000,1771685033014000,0,1771685033020000,0,-559.616,0.5625,0.016845703,0.011360806,0.5755558,1.9721994e-05,1.3907205e-05,0,0,0,1
1771685033220000,1771685033066000,0,1771685033068000,0,-559.61,0.5625,0.010620117,0.011291032,0.5755262,7.838871e-06,1.3335551e-05,0,0,0,1
1771685033276000,1771685033118000,0,1771685033124000,0,-559.593,0.5625,-0.006286621,0.009635165,0.575555,2.7466776e-06,1.1820558e-05,0,0,0,1
1771685033324000,1771685033170000,0,1771685033172000,0,-559.607,0.5625,0.008056641,0.009486464,0.57552534,4.511319e-06,1.1132007e-05,0,0,0,1
1771685033380000,1771685033222000,0,1771685033228000,0,-559.6,0.5625,0.0010375977,0.0086905565,0.57555425,7.482241e-08,1.0090388e-05,0,0,0,1
1771685033428000,1771685033274000,0,1771685033276000,0,-559.595,0.5625,-0.0037841797,0.0075154,0.5755246,9.952669e-07,9.046087e-06,0,0,0,1
1771685033484000,1771685033326000,0,1771685033332000,0,-559.596,0.5625,-0.002380371,0.0065831896,0.5755535,3.9378907e-07,8.156823e-06,0,0,0,1
1771685033532000,1771685033378000,0,1771685033380000,0,-559.601,0.5625,0.0029296875,0.006239019,0.57552385,5.965396e-07,7.4446225e-06,0,0,0,1
1771685033588000,1771685033430000,0,1771685033436000,0,-559.6,0.5625,0.0020751953,0.0058467747,0.57555276,2.992904e-07,6.7715114e-06,0,0,0,1
1771685033636000,1771685033482000,0,1771685033484000,0,-559.602,0.5625,0.004272461,0.00569847,0.5755232,1.2686837e-06,6.253129e-06,0,0,0,1
1771685033692000,1771685033534000,0,1771685033540000,0,-559.601,0.5625,0.0034179688,0.00548364,0.5755521,8.119168e-07,5.740551e-06,0,0,0,1
1771685033740000,1771685033586000,0,1771685033588000,0,-559.601,0.5625,0.0036010742,0.0053062965,0.5755225,9.0128435e-07,5.284678e-06,0,0,0,1
1771685033796000,1771685033638000,0,1771685033644000,0,-559.6,0.5625,0.0028076172,0.0050709136,0.57555145,5.478373e-07,4.838454e-06,0,0,0,1
1771685033844000,1771685033690000,0,1771685033692000,0,-559.601,0.5625,0.0040283203,0.004972698,0.5755219,1.1278365e-06,4.488903e-06,0,0,0,1
1771685033900000,1771685033742000,0,1771685033748000,0,-559.598,0.5625,0.0012817383,0.004624999,0.5755508,1.1417605e-07,4.076791e-06,0,0,0,1
1771685033948000,1771685033794000,0,1771685033796000,0,-559.606,0.5625,0.009521484,0.0050862622,0.5755213,6.3009775e-06,4.2863157e-06,0,0,0,1
1771685034004000,1771685033846000,0,1771685033852000,0,-559.602,0.5625,0.005554199,0.005130343,0.5755502,2.1439748e-06,4.084501e-06,0,0,0,1
1771685034052000,1771685033898000,0,1771685033900000,0,-559.599,0.5625,0.0026855469,0.0049000364,0.5755207,5.012617e-07,3.7469495e-06,0,0,0,1
1771685034108000,1771685033950000,0,1771685033956000,0,-559.602,0.5625,0.00592041,0.0049961586,0.57554966,2.4360197e-06,3.623456e-06,0,0,0,1
1771685034156000,1771685034002000,0,1771685034004000,0,-559.609,0.5625,0.013000488,0.00575019,0.57552016,1.1746778e-05,4.3886967e-06,0,0,0,1
1771685034212000,1771685034054000,0,1771685034060000,0,-559.601,0.5625,0.0049438477,0.0056742304,0.5755491,1.6986651e-06,4.135288e-06,0,0,0,1
1771685034260000,1771685034106000,0,1771685034108000,0,-559.598,0.5625,0.001953125,0.0053236913,0.5755196,2.6513064e-07,3.7707077e-06,0,0,0,1
1771685034316000,1771685034158000,0,1771685034164000,0,-559.604,0.5625,0.008178711,0.0055926424,0.57554865,4.648873e-06,3.8534336e-06,0,0,0,1
1771685034364000,1771685034210000,0,1771685034212000,0,-559.595,0.5625,-0.00079345703,0.004991053,0.57551914,4.3756952e-08,3.486307e-06,0,0,0,1
1771685034420000,1771685034262000,0,1771685034268000,0,-559.612,0.5625,0.016540527,0.006079047,0.5755482,1.9014155e-05,4.9490754e-06,0,0,0,1
1771685034468000,1771685034314000,0,1771685034316000,0,-559.598,0.5625,0.0024414062,0.0057363706,0.5755187,4.1426728e-07,4.5218835e-06,0,0,0,1
1771685034524000,1771685034366000,0,1771685034372000,0,-559.593,0.5625,-0.002319336,0.0049774996,0.5755477,3.738574e-07,4.0606906e-06,0,0,0,1
1771685034572000,1771685034418000,0,1771685034420000,0,-559.59,0.5625,-0.005065918,0.0040313806,0.57551825,1.783681e-06,3.5101339e-06,0,0,0,1
1771685034628000,1771685034470000,0,1771685034476000,0,-559.596,0.5625,0.0013427734,0.003778106,0.57554734,1.2530963e-07,3.1912737e-06,0,0,0,1
1771685034676000,1771685034522000,0,1771685034524000,0,-559.592,0.5625,-0.0024414062,0.0031922099,0.5755179,4.142679e-07,2.851621e-06,0,0,0,1
1771685034732000,1771685034574000,0,1771685034580000,0,-559.594,0.5625,-6.1035156e-05,0.0028857447,0.5755469,2.5890437e-10,2.5829656e-06,0,0,0,1
1771685034780000,1771685034626000,0,1771685034628000,0,-559.599,0.5625,0.0052490234,0.0031083724,0.57551754,1.9149545e-06,2.520037e-06,0,0,0,1
1771685034836000,1771685034678000,0,1771685034684000,0,-559.593,0.5625,-0.00048828125,0.0027695573,0.57554656,1.656989e-08,2.2810814e-06,0,0,0,1
1771685034884000,1771685034730000,0,1771685034732000,0,-559.596,0.5625,0.0026855469,0.0027616434,0.5755172,5.0126476e-07,2.1134174e-06,0,0,0,1
1771685034940000,1771685034782000,0,1771685034788000,0,-559.591,0.5625,-0.0020751953,0.0023059992,0.57554626,2.992938e-07,1.886133e-06,0,0,0,1
1771685034988000,1771685034834000,0,1771685034836000,0,-559.596,0.5625,0.0031738281,0.0023877511,0.5755169,7.0011396e-07,1.7744065e-06,0,0,0,1
1771685035044000,1771685034886000,0,1771685034892000,0,-559.595,0.5625,0.002380371,0.002387056,0.57554597,3.937942e-07,1.6443489e-06,0,0,0,1
1771685035092000,1771685034938000,0,1771685034940000,0,-559.598,0.5625,0.0056152344,0.0026911597,0.5755166,2.191482e-06,1.6958904e-06,0,0,0,1
1771685035148000,1771685034990000,0,1771685034996000,0,-559.612,0.5625,0.01977539,0.004300544,0.57554567,2.7178805e-05,4.096455e-06,0,0,0,1
1771685035196000,1771685035042000,0,1771685035044000,0,-559.607,0.5625,0.014526367,0.0052638464,0.5755163,1.466616e-05,5.0921517e-06,0,0,0,1
1771685035252000,1771685035094000,0,1771685035100000,0,-559.61,0.5625,0.01751709,0.0064181373,0.5755454,2.132575e-05,6.621404e-06,0,0,0,1
1771685035300000,1771685035146000,0,1771685035148000,0,-559.614,0.5625,0.021362305,0.007825921,0.57551605,3.1717485e-05,8.9855275e-06,0,0,0,1
1771685035356000,1771685035198000,0,1771685035204000,0,-559.613,0.5625,0.020141602,0.008986094,0.57554513,2.8194774e-05,1.0795095e-05,0,0,0,1
1771685035404000,1771685035250000,0,1771685035252000,0,-559.616,0.5625,0.023010254,0.0103072105,0.5755158,3.6799807e-05,1.3244814e-05,0,0,0,1
1771685035460000,1771685035302000,0,1771685035308000,0,-559.614,0.5625,0.020874023,0.011302635,0.5755449,3.0282597e-05,1.4849823e-05,0,0,0,1
1771685035508000,1771685035354000,0,1771685035356000,0,-559.604,0.5625,0.010559082,0.01123259,0.57551557,7.749171e-06,1.41809205e-05,0,0,0,1
1771685035564000,1771685035406000,0,1771685035412000,0,-559.608,0.5625,0.014221191,0.011514125,0.5755447,1.4055713e-05,1.4169125e-05,0,0,0,1
1771685035612000,1771685035458000,0,1771685035460000,0,-559.603,0.5625,0.008911133,0.011268916,0.57551533,5.5191085e-06,1.3354269e-05,0,0,0,1
1771685035668000,1771685035510000,0,1771685035516000,0,-559.602,0.5625,0.0075683594,0.010920312,0.5755445,3.9809306e-06,1.2471273e-05,0,0,0,1
1771685035716000,1771685035562000,0,1771685035564000,0,-559.587,0.5625,-0.007385254,0.009195874,0.57551515,3.7908283e-06,1.0939336e-05,0,0,0,1
1771685035772000,1771685035614000,0,1771685035620000,0,-559.591,0.5625,-0.0028076172,0.008065111,0.5755443,5.4784414e-07,9.85721e-06,0,0,0,1
1771685035820000,1771685035666000,0,1771685035668000,0,-559.594,0.5625,0.0005493164,0.0073571014,0.575515,2.0972417e-08,8.930608e-06,0,0,0,1
1771685035876000,1771685035718000,0,1771685035724000,0,-559.606,0.5625,0.012878418,0.007877225,0.5755441,1.1526738e-05,9.175171e-06,0,0,0,1
1771685035924000,1771685035770000,0,1771685035772000,0,-559.604,0.5625,0.010864258,0.008158612,0.5755148,8.203584e-06,9.083645e-06,0,0,0,1
1771685035980000,1771685035822000,0,1771685035828000,0,-559.601,0.5625,0.0079956055,0.008143256,0.57554394,4.443081e-06,8.64649e-06,0,0,0,1
1771685036028000,1771685035874000,0,1771685035876000,0,-559.6,0.5625,0.007019043,0.008037352,0.5755147,3.424202e-06,8.154535e-06,0,0,0,1
1771685036084000,1771685035926000,0,1771685035932000,0,-559.604,0.5625,0.011230469,0.008338152,0.5755438,8.7655135e-06,8.2120905e-06,0,0,0,1
1771685036132000,1771685035978000,0,1771685035980000,0,-559.601,0.5625,0.008300781,0.008334632,0.5755145,4.7889653e-06,7.889622e-06,0,0,0,1
1771685036188000,1771685036030000,0,1771685036036000,0,-559.588,0.5625,-0.0045776367,0.0071182586,0.57554364,1.4563454e-06,7.0092046e-06,0,0,0,1
1771685036236000,1771685036082000,0,1771685036084000,0,-559.592,0.5625,-0.00030517578,0.0064189495,0.5755144,6.472975e-09,6.3483076e-06,0,0,0,1
1771685036292000,1771685036134000,0,1771685036140000,0,-559.59,0.5625,-0.001953125,0.0056302757,0.5755435,2.6511964e-07,5.7253037e-06,0,0,0,1
1771685036340000,1771685036186000,0,1771685036188000,0,-559.595,0.5625,0.0032958984,0.0054103704,0.5755142,7.550081e-07,5.257087e-06,0,0,0,1
1771685036396000,1771685036238000,0,1771685036244000,0,-559.594,0.5625,0.0025024414,0.005136435,0.5755434,4.352209e-07,4.8028533e-06,0,0,0,1
1771685036444000,1771685036290000,0,1771685036292000,0,-559.581,0.5625,-0.010314941,0.0036808704,0.5755141,7.3949896e-06,3.653781e-06,0,0,0,1
1771685036500000,1771685036342000,0,1771685036348000,0,-559.58,0.5625,-0.0107421875,0.0023221765,0.5755433,8.019872e-06,2.554089e-06,0,0,0,1
1771685036548000,1771685036394000,0,1771685036396000,0,-559.583,0.5625,-0.0072021484,0.0014249574,0.57551396,3.6051908e-06,1.9738668e-06,0,0,0,1
1771685036604000,1771685036446000,0,1771685036452000,0,-559.593,0.5625,0.0032958984,0.0016012054,0.57554317,7.549701e-07,1.8590432e-06,0,0,0,1
1771685036652000,1771685036498000,0,1771685036500000,0,-559.586,0.5625,-0.003479004,0.001122635,0.57551384,8.4122865e-07,1.6046697e-06,0,0,0,1
1771685036708000,1771685036550000,0,1771685036556000,0,-559.57,0.5625,-0.018981934,-0.00077127374,0.57554305,2.5041658e-05,-9.054918e-07,0,0,0,1
1771685036756000,1771685036602000,0,1771685036604000,0,-559.567,0.5625,-0.021240234,-0.0026995093,0.5755138,3.135616e-05,-3.7740333e-06,0,0,0,1
1771685036812000,1771685036654000,0,1771685036660000,0,-559.556,0.5625,-0.03137207,-0.0054005478,0.5755429,6.8401976e-05,-9.862173e-06,0,0,0,1
1771685036860000,1771685036706000,0,1771685036708000,0,-559.56,0.5625,-0.026306152,-0.0073699164,0.57551366,4.8097114e-05,-1.3464016e-05,0,0,0,1
1771685036916000,1771685036758000,0,1771685036764000,0,-559.574,0.5625,-0.011291504,-0.0077393414,0.57554287,8.861064e-06,-1.3030404e-05,0,0,0,1
1771685036964000,1771685036810000,0,1771685036812000,0,-559.567,0.5625,-0.018005371,-0.008706431,0.57551354,2.253246e-05,-1.3925525e-05,0,0,0,1
1771685037020000,1771685036862000,0,1771685036868000,0,-559.57,0.5625,-0.0146484375,-0.009266186,0.57554275,1.4912999e-05,-1.4018548e-05,0,0,0,1
1771685037068000,1771685036914000,0,1771685036916000,0,-559.569,0.5625,-0.01550293,-0.009853705,0.5755135,1.6704444e-05,-1.4271567e-05,0,0,0,1
1771685037124000,1771685036966000,0,1771685036972000,0,-559.58,0.5625,-0.0041503906,-0.009316436,0.5755427,1.1971827e-06,-1.3039922e-05,0,0,0,1
1771685037172000,1771685037018000,0,1771685037020000,0,-559.575,0.5625,-0.009094238,-0.009295505,0.5755134,5.7482703e-06,-1.2353027e-05,0,0,0,1
1771685037228000,1771685037070000,0,1771685037076000,0,-559.575,0.5625,-0.008972168,-0.009265046,0.57554257,5.5947066e-06,-1.1716374e-05,0,0,0,1
1771685037276000,1771685037122000,0,1771685037124000,0,-559.574,0.5625,-0.009887695,-0.009323701,0.5755133,6.795083e-06,-1.1252774e-05,0,0,0,1
1771685037332000,1771685037174000,0,1771685037180000,0,-559.584,0.5625,0.00036621094,-0.008410883,0.5755425,9.320629e-09,-1.0191852e-05,0,0,0,1
1771685037380000,1771685037226000,0,1771685037228000,0,-559.603,0.5625,0.01940918,-0.0057901526,0.57551324,2.6182977e-05,-6.7652372e-06,0,0,0,1
1771685037436000,1771685037278000,0,1771685037284000,0,-559.601,0.5625,0.016967773,-0.00364629,0.57554245,2.000932e-05,-4.2429965e-06,0,0,0,1
1771685037484000,1771685037330000,0,1771685037332000,0,-559.591,0.5625,0.006652832,-0.0026760828,0.5755132,3.076223e-06,-3.5535047e-06,0,0,0,1
1771685037540000,1771685037382000,0,1771685037388000,0,-559.597,0.5625,0.012573242,-0.001239552,0.5755424,1.09869525e-05,-2.1837513e-06,0,0,0,1
1771685037588000,1771685037434000,0,1771685037436000,0,-559.587,0.5625,0.002319336,-0.00090429443,0.5755131,3.7387986e-07,-1.942815e-06,0,0,0,1
1771685037644000,1771685037486000,0,1771685037492000,0,-559.596,0.5625,0.011352539,0.00025033497,0.57554233,8.957127e-06,-9.1600884e-07,0,0,0,1
1771685037692000,1771685037538000,0,1771685037540000,0,-559.605,0.5625,0.020141602,0.00212415,0.57551306,2.8196344e-05,1.8264594e-06,0,0,0,1
1771685037748000,1771685037590000,0,1771685037596000,0,-559.595,0.5625,0.009765625,0.0028439993,0.5755423,6.6280054e-06,2.278779e-06,0,0,0,1
1771685037796000,1771685037642000,0,1771685037644000,0,-559.588,0.5625,0.0026245117,0.002823323,0.575513,4.787424e-07,2.1092103e-06,0,0,0,1
1771685037852000,1771685037694000,0,1771685037700000,0,-559.587,0.5625,0.0014648438,0.0026953502,0.5755422,1.4913013e-07,1.9245651e-06,0,0,0,1
1771685037900000,1771685037746000,0,1771685037748000,0,-559.601,0.5625,0.015380859,0.003890362,0.57551295,1.6442433e-05,3.2921903e-06,0,0,0,1
1771685037956000,1771685037798000,0,1771685037804000,0,-559.602,0.5625,0.015991211,0.005030297,0.57554215,1.777238e-05,4.6562664e-06,0,0,0,1
