timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771684925356000,1771684925204000,1771684925356000,-0.0019257643,-0.0016192322,0.008695371,-5.240971e+06,-951291.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023611104,0.0,0.0,0.0,0.0,0.001766615,0.001766615,0.0016917847,-0.00045740604,0.0056948033,0.0013078954,-1.591444e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925364000,1771684925212000,1771684925364000,-0.0019257643,-0.0016192322,0.008695371,-5.240971e+06,-951291.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023611104,0.0,0.0,0.0,0.0,0.0036178827,-0.0022931509,0.0005387841,0.0036178827,0.0039964407,-0.0007795299,-6.4969063e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925372000,1771684925220000,1771684925372000,-0.0031695506,-0.00094703527,0.009463139,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023611104,0.0,0.0,0.0,0.0,0.0036178827,-0.0022931509,0.0005387841,0.0036178827,-0.0003643831,-0.0052833064,-1.180172e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925380000,1771684925228000,1771684925380000,-0.0031695506,-0.00094703527,0.009463139,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023611104,0.0,0.0,0.0,0.0,0.0036178827,-0.0022931509,0.0005387841,0.0036178827,0.0026250398,-0.00045742918,-2.5629997e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925388000,1771684925236000,1771684925388000,-0.0031695506,-0.00094703527,0.009463139,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023611104,0.0,0.0,0.0,0.0,0.0036178827,-0.0022931509,0.0005387841,0.0036178827,0.00086249923,-0.002307874,-1.9073486e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925396000,1771684925244000,1771684925396000,-0.0031695506,-0.00094703527,0.009463139,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001161282,0.0,0.0,0.0,0.0,0.0036178827,-0.0022931509,0.0005387841,0.0036178827,-0.003250468,-0.0033029334,-1.0788441e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925404000,1771684925252000,1771684925404000,-0.0031695506,-0.00094703527,0.009463139,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001161282,0.0,0.0,0.0,0.0,0.0036178827,-0.0022931509,0.0005387841,0.0036178827,-0.0018755018,0.00033257794,-2.5629997e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925412000,1771684925260000,1771684925412000,-0.0031695506,-0.00094703527,0.009463139,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001161282,0.0,0.0,0.0,0.0,0.0036178827,-0.0022931509,0.0005387841,0.0036178827,-0.0025150941,-0.0008266759,-4.053116e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925420000,1771684925268000,1771684925420000,-0.0031695506,-0.00094703527,0.009463139,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001161282,0.0,0.0,0.0,0.0,0.0036178827,-0.0022931509,0.0005387841,0.0036178827,-0.002078016,-0.0024009845,-4.5895576e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925428000,1771684925276000,1771684925428000,-0.0009962224,-4.9730606e-05,0.008575523,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001161282,0.0,0.0,0.0,0.0,0.0010824222,-0.0026308014,0.0010824222,0.0002605915,-0.0013883603,0.0005646815,-1.7285347e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925436000,1771684925284000,1771684925436000,-0.0009962224,-4.9730606e-05,0.008575523,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001161282,0.0,0.0,0.0,0.0,0.0010824222,-0.0026308014,0.0010824222,0.0002605915,0.001675009,-0.002017428,-2.1457672e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925444000,1771684925292000,1771684925444000,-0.0009962224,-4.9730606e-05,0.008575523,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001161282,0.0,0.0,0.0,0.0,0.0010824222,-0.0026308014,0.0010824222,0.0002605915,-0.0014758945,-0.00019802674,-1.4305115e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925452000,1771684925300000,1771684925452000,-0.0009962224,-4.9730606e-05,0.008575523,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043900087,0.0,0.0,0.0,0.0,0.0010824222,-0.0026308014,0.0010824222,0.0002605915,-0.00029691766,-0.0030533378,-3.516674e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925460000,1771684925308000,1771684925460000,-0.0009962224,-4.9730606e-05,0.008575523,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043900087,0.0,0.0,0.0,0.0,0.0010824222,-0.0026308014,0.0010824222,0.0002605915,0.00075829437,-0.0036201058,-4.827976e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925468000,1771684925316000,1771684925468000,-0.0009962224,-4.9730606e-05,0.008575523,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043900087,0.0,0.0,0.0,0.0,0.0010824222,-0.0026308014,0.0010824222,0.0002605915,-0.0015373589,-0.002540672,-3.695488e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925476000,1771684925324000,1771684925476000,-0.0015633572,0.001247567,0.009385608,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043900087,0.0,0.0,0.0,0.0,0.0010824222,-0.0026308014,0.0010824222,0.0002605915,0.007913282,-0.005236139,-4.0769577e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925484000,1771684925332000,1771684925484000,-0.0015633572,0.001247567,0.009385608,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043900087,0.0,0.0,0.0,0.0,0.0010824222,-0.0026308014,0.0010824222,0.0002605915,0.0071304585,-0.0010059443,-2.4676323e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925492000,1771684925340000,1771684925492000,-0.0015633572,0.001247567,0.009385608,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043900087,0.0,0.0,0.0,0.0,0.0010824222,-0.0026308014,0.0010824222,0.0002605915,-0.0010901582,0.0031278725,-7.0929527e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925500000,1771684925348000,1771684925500000,-0.0015633572,0.001247567,0.009385608,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02033867,0.0,0.0,0.0,0.0,0.003984661,0.0010695036,0.003984661,-0.008066326,0.00023815047,0.002835624,-5.4836273e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925508000,1771684925356000,1771684925508000,-0.0015633572,0.001247567,0.009385608,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02033867,0.0,0.0,0.0,0.0,0.003984661,0.0010695036,0.003984661,-0.008066326,-0.000936657,0.0014360696,-2.3245811e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925516000,1771684925364000,1771684925516000,-0.0015633572,0.001247567,0.009385608,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02033867,0.0,0.0,0.0,0.0,0.003984661,0.0010695036,0.003984661,-0.008066326,-0.00422205,0.003776513,-1.8417835e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925524000,1771684925372000,1771684925524000,-0.0015633572,0.001247567,0.009385608,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02033867,0.0,0.0,0.0,0.0,0.003984661,0.0010695036,0.003984661,-0.008066326,-0.0036031676,0.00088395434,-7.748604e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925532000,1771684925380000,1771684925532000,-0.00096361816,0.00040126708,0.008763999,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02033867,0.0,0.0,0.0,0.0,0.003984661,0.0010695036,0.003984661,-0.008066326,-0.0054483297,-0.0004989168,-1.50203705e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925540000,1771684925388000,1771684925540000,-0.00096361816,0.00040126708,0.008763999,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02033867,0.0,0.0,0.0,0.0,0.003984661,0.0010695036,0.003984661,-0.008066326,-0.0002156697,0.0032933345,-7.390976e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925548000,1771684925396000,1771684925548000,-0.00096361816,0.00040126708,0.008763999,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02033867,0.0,0.0,0.0,0.0,0.003984661,0.0010695036,0.003984661,-0.008066326,-0.00043191345,0.0006297163,-5.9604645e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925556000,1771684925404000,1771684925556000,-0.00096361816,0.00040126708,0.008763999,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025297938,0.0,0.0,0.0,0.0,0.003984661,0.0010695036,0.003984661,-0.008066326,0.003870296,-0.0038223094,-1.2516975e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925564000,1771684925412000,1771684925564000,-0.00096361816,0.00040126708,0.008763999,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025297938,0.0,0.0,0.0,0.0,0.0016775783,0.0008004409,0.0016775783,0.00041246414,0.0047868704,-0.00037083853,-1.1563301e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925572000,1771684925420000,1771684925572000,-0.00096361816,0.00040126708,0.008763999,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025297938,0.0,0.0,0.0,0.0,0.0016775783,0.0008004409,0.0016775783,0.00041246414,0.003975502,0.0020753252,-1.1861324e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925580000,1771684925428000,1771684925580000,-0.0018952318,3.0438634e-05,0.008633994,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025297938,0.0,0.0,0.0,0.0,0.0016775783,0.0008004409,0.0016775783,0.00041246414,-0.00010351998,0.002609958,-5.364418e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925588000,1771684925436000,1771684925588000,-0.0018952318,3.0438634e-05,0.008633994,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025297938,0.0,0.0,0.0,0.0,0.0016775783,0.0008004409,0.0016775783,0.00041246414,-0.0012516972,-0.0042776056,-6.854534e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925596000,1771684925444000,1771684925596000,-0.0018952318,3.0438634e-05,0.008633994,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025297938,0.0,0.0,0.0,0.0,0.0016775783,0.0008004409,0.0016775783,0.00041246414,0.005862229,-0.0023550314,-1.847744e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925604000,1771684925452000,1771684925604000,-0.0018952318,3.0438634e-05,0.008633994,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02404527,0.0,0.0,0.0,0.0,0.0016775783,0.0008004409,0.0016775783,0.00041246414,0.0022179661,-0.000832646,-2.2649765e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925612000,1771684925460000,1771684925612000,-0.0018952318,3.0438634e-05,0.008633994,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02404527,0.0,0.0,0.0,0.0,0.0016775783,0.0008004409,0.0016775783,0.00041246414,-0.0005830972,-0.0030436786,-3.33786e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925620000,1771684925468000,1771684925620000,-0.0018952318,3.0438634e-05,0.008633994,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02404527,0.0,0.0,0.0,0.0,0.0016775783,0.0008004409,0.0016775783,0.00041246414,0.00043930308,-0.0033618056,-4.053116e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925628000,1771684925476000,1771684925628000,-0.0018952318,3.0438634e-05,0.008633994,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02404527,0.0,0.0,0.0,0.0,0.0016775783,0.0008004409,0.0016775783,0.00041246414,0.0010418016,0.00066456286,-1.1920929e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925636000,1771684925484000,1771684925636000,-0.0016121265,0.0012880266,0.0063508176,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02404527,0.0,0.0,0.0,0.0,0.0035018544,0.0035018544,-2.297759e-05,-0.0034468472,-0.0010587267,-0.0032612998,-4.1127205e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925644000,1771684925492000,1771684925644000,-0.0016121265,0.0012880266,0.0063508176,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02404527,0.0,0.0,0.0,0.0,0.0035018544,0.0035018544,-2.297759e-05,-0.0034468472,-0.0011981439,-0.0037490786,-5.9604645e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925652000,1771684925500000,1771684925652000,-0.0016121265,0.0012880266,0.0063508176,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02404527,0.0,0.0,0.0,0.0,0.0035018544,0.0035018544,-2.297759e-05,-0.0034468472,-0.005331354,-0.0038585565,-2.092123e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925660000,1771684925508000,1771684925660000,-0.0016121265,0.0012880266,0.0063508176,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03818781,0.0,0.0,0.0,0.0,0.0035018544,0.0035018544,-2.297759e-05,-0.0034468472,0.002515696,-0.00162871,-2.861023e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925668000,1771684925516000,1771684925668000,-0.0016121265,0.0012880266,0.0063508176,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03818781,0.0,0.0,0.0,0.0,0.0035018544,0.0035018544,-2.297759e-05,-0.0034468472,0.0017660266,0.0031899945,-7.748604e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925676000,1771684925524000,1771684925676000,-0.0016121265,0.0012880266,0.0063508176,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03818781,0.0,0.0,0.0,0.0,0.0035018544,0.0035018544,-2.297759e-05,-0.0034468472,0.0054301633,0.004405371,-2.4795532e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925684000,1771684925532000,1771684925684000,-0.002050229,0.001341246,0.0054127425,-5.240971e+06,-951291.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03818781,0.0,0.0,0.0,0.0,0.0035018544,0.0035018544,-2.297759e-05,-0.0034468472,0.002355847,0.000863169,-2.7418137e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925692000,1771684925540000,1771684925692000,-0.002050229,0.001341246,0.0054127425,-5.240971e+06,-951291.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03818781,0.0,0.0,0.0,0.0,0.0035018544,0.0035018544,-2.297759e-05,-0.0034468472,0.0044571813,0.0022824756,-1.2218952e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925700000,1771684925548000,1771684925700000,-0.002050229,0.001341246,0.0054127425,-5.240971e+06,-951291.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03818781,0.0,0.0,0.0,0.0,0.00081843603,-0.00096984586,0.00081843603,-1.0937452e-05,0.00250516,0.002252785,-6.1392784e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925708000,1771684925556000,1771684925708000,-0.002050229,0.001341246,0.0054127425,-5.240971e+06,-951291.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018332552,0.0,0.0,0.0,0.0,0.00081843603,-0.00096984586,0.00081843603,-1.0937452e-05,0.00036962092,-0.0028489642,-2.026558e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925716000,1771684925564000,1771684925716000,-0.002050229,0.001341246,0.0054127425,-5.240971e+06,-951291.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018332552,0.0,0.0,0.0,0.0,0.00081843603,-0.00096984586,0.00081843603,-1.0937452e-05,0.0031186326,-0.0020880539,-4.23193e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925724000,1771684925572000,1771684925724000,-0.002050229,0.001341246,0.0054127425,-5.240971e+06,-951291.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018332552,0.0,0.0,0.0,0.0,0.00081843603,-0.00096984586,0.00081843603,-1.0937452e-05,0.0012268985,-0.002128669,-8.940697e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925732000,1771684925580000,1771684925732000,-0.002050229,0.001341246,0.0054127425,-5.240971e+06,-951291.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018332552,0.0,0.0,0.0,0.0,0.00081843603,-0.00096984586,0.00081843603,-1.0937452e-05,-0.0016041994,-0.0042469045,-7.987022e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925740000,1771684925588000,1771684925740000,-0.003213478,0.0021813943,0.006027393,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018332552,0.0,0.0,0.0,0.0,0.00081843603,-0.00096984586,0.00081843603,-1.0937452e-05,0.004701399,-0.004216432,-1.4603138e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925748000,1771684925596000,1771684925748000,-0.003213478,0.0021813943,0.006027393,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018332552,0.0,0.0,0.0,0.0,0.00081843603,-0.00096984586,0.00081843603,-1.0937452e-05,0.002532949,-0.00011457509,-2.0861626e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925756000,1771684925604000,1771684925756000,-0.003213478,0.0021813943,0.006027393,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018332552,0.0,0.0,0.0,0.0,0.00081843603,-0.00096984586,0.00081843603,-1.0937452e-05,-0.0006881029,-0.0026116215,-1.7881393e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925764000,1771684925612000,1771684925764000,-0.003213478,0.0021813943,0.006027393,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019789435,0.0,0.0,0.0,0.0,0.00081843603,-0.00096984586,0.00081843603,-1.0937452e-05,0.0016241585,-0.0007847369,-2.3841858e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925772000,1771684925620000,1771684925772000,-0.003213478,0.0021813943,0.006027393,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019789435,0.0,0.0,0.0,0.0,0.004466057,0.0007416155,0.0035377773,0.004466057,0.0008323167,-0.003393331,-3.2186508e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925780000,1771684925628000,1771684925780000,-0.003213478,0.0021813943,0.006027393,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019789435,0.0,0.0,0.0,0.0,0.004466057,0.0007416155,0.0035377773,0.004466057,0.0016537341,-0.0031024483,-3.2782555e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925788000,1771684925636000,1771684925788000,-0.0035898837,0.0027405492,0.0063921437,-5.240971e+06,-951291.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019789435,0.0,0.0,0.0,0.0,0.004466057,0.0007416155,0.0035377773,0.004466057,-0.0010965574,0.002460624,-5.90086e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925796000,1771684925644000,1771684925796000,-0.0035898837,0.0027405492,0.0063921437,-5.240971e+06,-951291.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019789435,0.0,0.0,0.0,0.0,0.004466057,0.0007416155,0.0035377773,0.004466057,-0.00263935,-0.0019318945,-4.827976e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925804000,1771684925652000,1771684925804000,-0.0035898837,0.0027405492,0.0063921437,-5.240971e+06,-951291.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019789435,0.0,0.0,0.0,0.0,0.004466057,0.0007416155,0.0035377773,0.004466057,-0.0010477419,0.0052530174,-1.8835068e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925812000,1771684925660000,1771684925812000,-0.0035898837,0.0027405492,0.0063921437,-5.240971e+06,-951291.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009586176,0.0,0.0,0.0,0.0,0.004466057,0.0007416155,0.0035377773,0.004466057,0.0005254101,0.0017886435,-2.861023e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925820000,1771684925668000,1771684925820000,-0.0035898837,0.0027405492,0.0063921437,-5.240971e+06,-951291.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009586176,0.0,0.0,0.0,0.0,0.004466057,0.0007416155,0.0035377773,0.004466057,-0.0020811786,-0.0011000639,-2.9206276e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925828000,1771684925676000,1771684925828000,-0.0035898837,0.0027405492,0.0063921437,-5.240971e+06,-951291.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009586176,0.0,0.0,0.0,0.0,0.004466057,0.0007416155,0.0035377773,0.004466057,0.0048864842,-0.003386912,-1.2934208e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925836000,1771684925684000,1771684925836000,-0.0035898837,0.0027405492,0.0063921437,-5.240971e+06,-951291.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009586176,0.0,0.0,0.0,0.0,0.0019913316,-0.0008898317,-0.00023092702,0.0019913316,0.0028962742,-0.001144959,-2.9802322e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925844000,1771684925692000,1771684925844000,-0.0023051584,0.0024410666,0.0072494373,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009586176,0.0,0.0,0.0,0.0,0.0019913316,-0.0008898317,-0.00023092702,0.0019913316,-0.0013547654,-0.0036978698,-5.7816505e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925852000,1771684925700000,1771684925852000,-0.0023051584,0.0024410666,0.0072494373,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009586176,0.0,0.0,0.0,0.0,0.0019913316,-0.0008898317,-0.00023092702,0.0019913316,-0.0066145477,-0.004006814,-2.9742718e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925860000,1771684925708000,1771684925860000,-0.0023051584,0.0024410666,0.0072494373,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009586176,0.0,0.0,0.0,0.0,0.0019913316,-0.0008898317,-0.00023092702,0.0019913316,-0.0009251241,0.0024951524,-5.4240227e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925868000,1771684925716000,1771684925868000,-0.0023051584,0.0024410666,0.0072494373,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06133334,0.0,0.0,0.0,0.0,0.0019913316,-0.0008898317,-0.00023092702,0.0019913316,-0.0032874637,0.0028085955,-1.257658e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925876000,1771684925724000,1771684925876000,-0.0023051584,0.0024410666,0.0072494373,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06133334,0.0,0.0,0.0,0.0,0.0019913316,-0.0008898317,-0.00023092702,0.0019913316,-0.001771578,-0.00023892548,-2.2649765e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925884000,1771684925732000,1771684925884000,-0.0023051584,0.0024410666,0.0072494373,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06133334,0.0,0.0,0.0,0.0,0.0019913316,-0.0008898317,-0.00023092702,0.0019913316,0.0016696469,-0.00087082124,-5.9604645e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925892000,1771684925740000,1771684925892000,-0.0017953365,0.0027300497,0.008101188,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06133334,0.0,0.0,0.0,0.0,0.0019913316,-0.0008898317,-0.00023092702,0.0019913316,0.004360057,-0.0037693167,-1.2755394e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925900000,1771684925748000,1771684925900000,-0.0017953365,0.0027300497,0.008101188,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06133334,0.0,0.0,0.0,0.0,0.0019913316,-0.0008898317,-0.00023092702,0.0019913316,0.0039069834,-0.0041309544,-1.23381615e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925908000,1771684925756000,1771684925908000,-0.0017953365,0.0027300497,0.008101188,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06133334,0.0,0.0,0.0,0.0,0.00010445714,-0.0006156743,-0.010668431,0.00010445714,-0.003129634,-0.0038579027,-1.1622906e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925916000,1771684925764000,1771684925916000,-0.0017953365,0.0027300497,0.008101188,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05635413,0.0,0.0,0.0,0.0,0.00010445714,-0.0006156743,-0.010668431,0.00010445714,-0.00031301606,-0.0021507796,-1.4305115e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771684925924000,1771684925772000,1771684925924000,-0.0017953365,0.0027300497,0.008101188,-5.240971e+06,-951291.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05635413,0.0,0.0,0.0,0.0,0.00010445714,-0.0006156743,-0.010668431,0.00010445714,0.0022500656,-0.0058068046,-1.513958e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
