timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771684933668000,1771684933512000,0,1771684933516000,0,-487.94888,12.321581,-0.045013428,-0.025326677,12.337375,6.5693353e-06,-4.3254213e-06,0,0,0,1
1771684933716000,1771684933564000,0,1771684933564000,0,-488.02896,12.321977,0.03463745,-0.019677881,12.337625,3.8897374e-06,-3.5515295e-06,0,0,0,1
1771684933772000,1771684933616000,0,1771684933620000,0,-487.9536,12.322503,-0.041168213,-0.021702332,12.3380785,5.494605e-06,-3.7345728e-06,0,0,0,1
1771684933820000,1771684933668000,0,1771684933668000,0,-487.97266,12.322888,-0.022521973,-0.021779545,12.338332,1.6444337e-06,-3.5376756e-06,0,0,0,1
1771684933876000,1771684933720000,0,1771684933724000,0,-488.04318,12.323404,0.047576904,-0.015245966,12.338788,7.338036e-06,-2.513152e-06,0,0,0,1
1771684933924000,1771684933772000,0,1771684933772000,0,-488.03354,12.323779,0.037750244,-0.010253569,12.339043,4.6197456e-06,-1.8412122e-06,0,0,0,1
1771684933980000,1771684933824000,0,1771684933828000,0,-487.977,12.324284,-0.018920898,-0.011070057,12.3394985,1.1605023e-06,-1.7770874e-06,0,0,0,1
1771684934028000,1771684933876000,0,1771684933876000,0,-487.96768,12.324648,-0.028442383,-0.012706581,12.339753,2.6223186e-06,-1.8567106e-06,0,0,0,1
1771684934084000,1771684933928000,0,1771684933932000,0,-488.0148,12.325143,0.018218994,-0.009793302,12.34021,1.0759355e-06,-1.5804468e-06,0,0,0,1
1771684934132000,1771684933980000,0,1771684933980000,0,-488.01938,12.325497,0.02255249,-0.0067462344,12.340463,1.6486085e-06,-1.2762604e-06,0,0,0,1
1771684934188000,1771684934032000,0,1771684934036000,0,-487.94885,12.325981,-0.048583984,-0.010687472,12.340918,7.650658e-06,-1.8767471e-06,0,0,0,1
1771684934236000,1771684934084000,0,1771684934084000,0,-487.982,12.326324,-0.015472412,-0.011138228,12.341167,7.759251e-07,-1.7730465e-06,0,0,0,1
1771684934292000,1771684934136000,0,1771684934140000,0,-487.97742,12.326798,-0.019744873,-0.011948999,12.3416195,1.2635619e-06,-1.7250516e-06,0,0,0,1
1771684934340000,1771684934188000,0,1771684934188000,0,-487.96344,12.327132,-0.03338623,-0.013968449,12.341867,3.61255e-06,-1.9028594e-06,0,0,0,1
1771684934396000,1771684934240000,0,1771684934244000,0,-488.0247,12.327597,0.027893066,-0.010024972,12.342317,2.5214817e-06,-1.4860736e-06,0,0,0,1
1771684934444000,1771684934292000,0,1771684934292000,0,-488.00104,12.32792,0.004425049,-0.008663738,12.34256,6.345866e-08,-1.3401032e-06,0,0,0,1
1771684934500000,1771684934344000,0,1771684934348000,0,-488.01978,12.328374,0.02319336,-0.005662707,12.343004,1.7432772e-06,-1.0496398e-06,0,0,0,1
1771684934548000,1771684934396000,0,1771684934396000,0,-487.94922,12.328688,-0.047302246,-0.0095852725,12.343244,7.2509383e-06,-1.6338201e-06,0,0,0,1
1771684934604000,1771684934448000,0,1771684934452000,0,-487.94952,12.329132,-0.04714966,-0.013123946,12.343683,7.2039775e-06,-2.1585452e-06,0,0,0,1
1771684934652000,1771684934500000,0,1771684934500000,0,-488.00616,12.329436,0.009429932,-0.010999305,12.343918,2.881536e-07,-1.928059e-06,0,0,0,1
1771684934708000,1771684934552000,0,1771684934556000,0,-487.992,12.329871,-0.004699707,-0.010405865,12.344353,7.157036e-08,-1.7531723e-06,0,0,0,1
1771684934756000,1771684934604000,0,1771684934604000,0,-487.98264,12.330166,-0.013793945,-0.010725032,12.344582,6.165391e-07,-1.6460982e-06,0,0,0,1
1771684934812000,1771684934656000,0,1771684934660000,0,-487.96866,12.330592,-0.027679443,-0.0123221865,12.345012,2.482465e-06,-1.7248864e-06,0,0,0,1
1771684934860000,1771684934708000,0,1771684934708000,0,-487.96884,12.330876,-0.027496338,-0.013751635,12.345234,2.4496858e-06,-1.7931645e-06,0,0,0,1
1771684934916000,1771684934760000,0,1771684934764000,0,-488.03476,12.331293,0.038970947,-0.008785015,12.345658,4.9207088e-06,-1.1606982e-06,0,0,0,1
1771684934964000,1771684934812000,0,1771684934812000,0,-487.95935,12.33157,-0.03604126,-0.011352632,12.345876,4.2086035e-06,-1.4478197e-06,0,0,0,1
1771684935020000,1771684934864000,0,1771684934868000,0,-487.9549,12.331977,-0.040100098,-0.014060727,12.346293,5.2097184e-06,-1.8022015e-06,0,0,0,1
1771684935068000,1771684934916000,0,1771684934916000,0,-487.97867,12.332244,-0.015991211,-0.014242585,12.346504,8.284736e-07,-1.7104735e-06,0,0,0,1
1771684935124000,1771684934968000,0,1771684934972000,0,-487.99753,12.332642,0.0033569336,-0.012584659,12.346914,3.6507917e-08,-1.5459028e-06,0,0,0,1
1771684935172000,1771684935020000,0,1771684935020000,0,-487.99283,12.3329,-0.0013122559,-0.011522766,12.347119,5.5786793e-09,-1.4007999e-06,0,0,0,1
1771684935228000,1771684935072000,0,1771684935076000,0,-487.9365,12.33329,-0.057556152,-0.015859244,12.347525,1.0731578e-05,-2.2797863e-06,0,0,0,1
1771684935276000,1771684935124000,0,1771684935124000,0,-487.98853,12.333539,-0.00579834,-0.014911478,12.347721,1.089132e-07,-2.0752836e-06,0,0,0,1
1771684935332000,1771684935176000,0,1771684935180000,0,-488.00735,12.3339205,0.0126953125,-0.012310838,12.34812,5.2209066e-07,-1.8306034e-06,0,0,0,1
1771684935380000,1771684935228000,0,1771684935228000,0,-487.92273,12.334162,-0.07208252,-0.017941505,12.348311,1.6831093e-05,-3.243693e-06,0,0,0,1
1771684935436000,1771684935280000,0,1771684935284000,0,-488.01245,12.334534,0.017791748,-0.014575329,12.348702,1.0253589e-06,-2.8415361e-06,0,0,0,1
1771684935484000,1771684935332000,0,1771684935332000,0,-487.97006,12.334766,-0.024536133,-0.015513665,12.3488865,1.950044e-06,-2.757555e-06,0,0,0,1
1771684935540000,1771684935384000,0,1771684935388000,0,-488.0078,12.335131,0.013305664,-0.0127988,12.349271,5.73445e-07,-2.443765e-06,0,0,0,1
1771684935588000,1771684935436000,0,1771684935436000,0,-487.942,12.335356,-0.052612305,-0.016549349,12.349448,8.96576e-06,-3.058156e-06,0,0,0,1
1771684935644000,1771684935488000,0,1771684935492000,0,-488.0128,12.3357115,0.018005371,-0.013294194,12.349826,1.0500339e-06,-2.6711525e-06,0,0,0,1
1771684935692000,1771684935540000,0,1771684935540000,0,-487.95163,12.335928,-0.04333496,-0.016124122,12.349997,6.08233e-06,-2.9924954e-06,0,0,0,1
1771684935748000,1771684935592000,0,1771684935596000,0,-487.96127,12.336277,-0.033935547,-0.01780201,12.350368,3.7298366e-06,-3.061955e-06,0,0,0,1
1771684935796000,1771684935644000,0,1771684935644000,0,-488.00378,12.336485,0.008361816,-0.015337301,12.350531,2.2645172e-07,-2.7521776e-06,0,0,0,1
1771684935852000,1771684935696000,0,1771684935700000,0,-488.0272,12.336826,0.03164673,-0.010911269,12.350896,3.2435394e-06,-2.1873636e-06,0,0,0,1
1771684935900000,1771684935748000,0,1771684935748000,0,-487.95187,12.337027,-0.044006348,-0.014028922,12.351051,6.271721e-06,-2.572122e-06,0,0,0,1
1771684935956000,1771684935800000,0,1771684935804000,0,-488.03668,12.33736,0.040222168,-0.008918311,12.35141,5.239314e-06,-1.8362621e-06,0,0,0,1
1771684936004000,1771684935852000,0,1771684935852000,0,-487.99414,12.337553,-0.0026245117,-0.0083254175,12.351559,2.2306697e-08,-1.6653822e-06,0,0,0,1
1771684936060000,1771684935904000,0,1771684935908000,0,-487.97067,12.337879,-0.026733398,-0.010059503,12.35191,2.3143778e-06,-1.7265195e-06,0,0,0,1
1771684936108000,1771684935956000,0,1771684935956000,0,-487.98965,12.338065,-0.008453369,-0.0099082,12.352053,2.3140913e-07,-1.5856757e-06,0,0,0,1
1771684936164000,1771684936008000,0,1771684936012000,0,-488.06485,12.338384,0.06604004,-0.0027536554,12.352397,1.4122884e-05,-1.05883714e-07,0,0,0,1
1771684936212000,1771684936060000,0,1771684936060000,0,-487.98453,12.338562,-0.0146484375,-0.0038741785,12.352533,6.948428e-07,-1.6136536e-07,0,0,0,1
1771684936268000,1771684936112000,0,1771684936116000,0,-487.97058,12.338874,-0.029174805,-0.0062575713,12.352871,2.7561828e-06,-4.058047e-07,0,0,0,1
1771684936316000,1771684936164000,0,1771684936164000,0,-487.99426,12.339046,-0.005859375,-0.00622006,12.353001,1.1117064e-07,-3.7804932e-07,0,0,0,1
1771684936372000,1771684936216000,0,1771684936220000,0,-488.0131,12.33935,0.012878418,-0.0044209277,12.353331,5.3703303e-07,-2.918459e-07,0,0,0,1
1771684936420000,1771684936268000,0,1771684936268000,0,-488.02237,12.339515,0.02178955,-0.0019518244,12.353455,1.5373336e-06,-1.1953189e-07,0,0,0,1
1771684936476000,1771684936320000,0,1771684936324000,0,-488.0457,12.339812,0.04473877,0.0024465653,12.353779,6.480794e-06,5.02238e-07,0,0,0,1
1771684936524000,1771684936372000,0,1771684936372000,0,-487.96085,12.339971,-0.040740967,-0.0016218256,12.353896,5.37426e-06,-5.134524e-08,0,0,0,1
1771684936580000,1771684936424000,0,1771684936428000,0,-487.99402,12.340262,-0.0077209473,-0.0021963806,12.354215,1.9301275e-07,-6.469073e-08,0,0,0,1
1771684936628000,1771684936476000,0,1771684936476000,0,-487.9612,12.340414,-0.04083252,-0.0058360174,12.354325,5.398254e-06,-5.6712787e-07,0,0,0,1
1771684936684000,1771684936528000,0,1771684936532000,0,-487.9756,12.340698,-0.026428223,-0.007775863,12.354636,2.2613403e-06,-7.267276e-07,0,0,0,1
1771684936732000,1771684936580000,0,1771684936580000,0,-487.9758,12.340844,-0.02609253,-0.009501346,12.354742,2.2042389e-06,-8.659134e-07,0,0,0,1
1771684936788000,1771684936632000,0,1771684936636000,0,-487.97128,12.341123,-0.030639648,-0.011492636,12.355047,3.039367e-06,-1.0706591e-06,0,0,0,1
1771684936836000,1771684936684000,0,1771684936684000,0,-488.01376,12.341262,0.011566162,-0.00932043,12.355146,4.3310246e-07,-9.290004e-07,0,0,0,1
1771684936892000,1771684936736000,0,1771684936740000,0,-488.02777,12.341534,0.025421143,-0.0060476735,12.355445,2.0921448e-06,-6.4439973e-07,0,0,0,1
1771684936940000,1771684936788000,0,1771684936788000,0,-487.9947,12.341667,-0.0075683594,-0.006190927,12.355538,1.8543932e-07,-6.0116434e-07,0,0,0,1
1771684936996000,1771684936840000,0,1771684936844000,0,-487.99005,12.341933,-0.012145996,-0.0067519117,12.355832,4.775889e-07,-5.8952315e-07,0,0,0,1
1771684937044000,1771684936892000,0,1771684936892000,0,-488.00424,12.34206,0.0018920898,-0.0059376215,12.355919,1.15895995e-08,-5.328966e-07,0,0,0,1
1771684937100000,1771684936944000,0,1771684936948000,0,-488.0324,12.34232,0.030029297,-0.0025494334,12.356207,2.9192086e-06,-2.0769826e-07,0,0,0,1
1771684937148000,1771684936996000,0,1771684936996000,0,-488.02277,12.3424425,0.020141602,-0.00041187182,12.356289,1.3132878e-06,-6.441695e-08,0,0,0,1
1771684937204000,1771684937048000,0,1771684937052000,0,-488.03204,12.342697,0.029418945,0.0023982779,12.356571,2.801665e-06,2.055763e-07,0,0,0,1
1771684937252000,1771684937100000,0,1771684937100000,0,-488.0365,12.342813,0.033843994,0.005360556,12.356647,3.7078537e-06,5.3550104e-07,0,0,0,1
1771684937308000,1771684937152000,0,1771684937156000,0,-487.97992,12.343062,-0.022644043,0.0027224415,12.356924,1.6598069e-06,3.2869667e-07,0,0,0,1
1771684937356000,1771684937204000,0,1771684937204000,0,-487.98477,12.343172,-0.01751709,0.00081581867,12.356995,9.932785e-07,2.0416277e-07,0,0,0,1
1771684937412000,1771684937256000,0,1771684937260000,0,-487.93796,12.343416,-0.063934326,-0.005283833,12.357265,1.32314e-05,-1.0615062e-06,0,0,0,1
1771684937460000,1771684937308000,0,1771684937308000,0,-487.976,12.343521,-0.0256958,-0.0072067,12.357331,2.1372712e-06,-1.1628464e-06,0,0,0,1
1771684937516000,1771684937360000,0,1771684937364000,0,-488.03253,12.34376,0.03112793,-0.0035954663,12.357597,3.1363636e-06,-7.578483e-07,0,0,0,1
1771684937564000,1771684937412000,0,1771684937412000,0,-487.98532,12.34386,-0.016052246,-0.0047689313,12.357658,8.340564e-07,-7.650273e-07,0,0,0,1
1771684937620000,1771684937464000,0,1771684937468000,0,-487.96198,12.344093,-0.03933716,-0.008025359,12.35792,5.0086487e-06,-1.1647887e-06,0,0,0,1
1771684937668000,1771684937516000,0,1771684937516000,0,-487.9435,12.344188,-0.057556152,-0.012691304,12.357975,1.0722503e-05,-2.0651532e-06,0,0,0,1
1771684937724000,1771684937568000,0,1771684937572000,0,-487.92517,12.344417,-0.075408936,-0.018599488,12.358231,1.8405573e-05,-3.6044685e-06,0,0,0,1
1771684937772000,1771684937620000,0,1771684937620000,0,-488.03372,12.344506,0.033599854,-0.013682159,12.358282,3.6540682e-06,-2.9206933e-06,0,0,0,1
1771684937828000,1771684937672000,0,1771684937676000,0,-488.03348,12.34473,0.033477783,-0.009239555,12.358533,3.627492e-06,-2.3038351e-06,0,0,0,1
1771684937876000,1771684937724000,0,1771684937724000,0,-488.0473,12.344815,0.047424316,-0.003901654,12.35858,7.279367e-06,-1.4010697e-06,0,0,0,1
1771684937932000,1771684937776000,0,1771684937780000,0,-488.0047,12.345034,0.0047912598,-0.0030827562,12.358826,7.4298875e-08,-1.2620857e-06,0,0,0,1
1771684937980000,1771684937828000,0,1771684937828000,0,-487.97177,12.345115,-0.028289795,-0.0054573324,12.358868,2.5902455e-06,-1.3872022e-06,0,0,0,1
1771684938036000,1771684937880000,0,1771684937884000,0,-487.99548,12.345328,-0.0047912598,-0.0053945864,12.359109,7.429717e-08,-1.2635228e-06,0,0,0,1
1771684938084000,1771684937932000,0,1771684937932000,0,-488.02368,12.345405,0.023468018,-0.0026756453,12.359147,1.7824785e-06,-9.765806e-07,0,0,0,1
1771684938140000,1771684937984000,0,1771684937988000,0,-488.06577,12.345614,0.0652771,0.0037257008,12.359384,1.37906545e-05,4.1453586e-07,0,0,0,1
1771684938188000,1771684938036000,0,1771684938036000,0,-487.9995,12.345686,-0.001373291,0.003245361,12.359417,6.103616e-09,3.749104e-07,0,0,0,1
1771684938244000,1771684938088000,0,1771684938092000,0,-487.9432,12.345892,-0.0579834,-0.0025225661,12.359651,1.0880807e-05,-6.854109e-07,0,0,0,1
1771684938292000,1771684938140000,0,1771684938140000,0,-487.9718,12.345959,-0.029266357,-0.005041909,12.359679,2.7719802e-06,-8.819718e-07,0,0,0,1
1771684938348000,1771684938192000,0,1771684938196000,0,-487.9908,12.34616,-0.010284424,-0.0055357693,12.359908,3.4229825e-07,-8.31133e-07,0,0,0,1
1771684938396000,1771684938244000,0,1771684938244000,0,-487.958,12.346223,-0.043029785,-0.009067815,12.359933,5.992144e-06,-1.3173152e-06,0,0,0,1
1771684938452000,1771684938296000,0,1771684938300000,0,-487.96774,12.34642,-0.0,-0.01135293,12.360157,3.5940275e-06,-1.5317881e-06,0,0,0,1
1771684938500000,1771684938348000,0,1771684938348000,0,-488.04782,12.346479,0.04650879,-0.005902188,12.360179,7.0001165e-06,-7.2805796e-07,0,0,0,1
1771684938556000,1771684938400000,0,1771684938404000,0,-487.96765,12.346673,-0.0,-0.008557386,12.360399,3.7603993e-06,-1.0137132e-06,0,0,0,1
1771684938604000,1771684938452000,0,1771684938452000,0,-487.96793,12.346728,-0.0,-0.010953832,12.360417,3.740222e-06,-1.2705583e-06,0,0,0,1
1771684938660000,1771684938504000,0,1771684938508000,0,-488.00577,12.346917,0.0037231445,-0.009571219,12.360633,4.4857916e-08,-1.1466423e-06,0,0,0,1
1771684938708000,1771684938556000,0,1771684938556000,0,-487.99164,12.346969,-0.0,-0.00963553,12.360647,3.4024947e-07,-1.0706777e-06,0,0,0,1
1771684938764000,1771684938608000,0,1771684938612000,0,-487.9917,12.347155,-0.0,-0.009665035,12.360861,3.2029237e-07,-9.999893e-07,0,0,0,1
1771684938812000,1771684938660000,0,1771684938660000,0,-488.05283,12.347202,0.051605225,-0.0038931984,12.36087,8.617837e-06,-9.3962115e-08,0,0,0,1
1771684938868000,1771684938712000,0,1771684938716000,0,-487.94913,12.347384,-0.0,-0.008433808,12.36108,8.781541e-06,-9.123573e-07,0,0,0,1
1771684938916000,1771684938764000,0,1771684938764000,0,-487.94016,12.347428,-0.0,-0.013366008,12.361087,1.1958649e-05,-1.95295e-06,0,0,0,1
1771684938972000,1771684938816000,0,1771684938820000,0,-487.94064,12.347607,-0.0,-0.017724339,12.361293,1.1506556e-05,-2.8529275e-06,0,0,0,1
1771684939020000,1771684938868000,0,1771684938868000,0,-487.95987,12.347647,-0.0,-0.019786203,12.361296,5.0774483e-06,-3.0624838e-06,0,0,0,1
1771684939076000,1771684938920000,0,1771684938924000,0,-487.97427,12.347822,-0.0,-0.020230785,12.361499,1.9432116e-06,-2.9570451e-06,0,0,0,1
1771684939124000,1771684938972000,0,1771684938972000,0,-488.01675,12.347859,0.01852417,-0.016579956,12.361499,1.1103665e-06,-2.5738832e-06,0,0,0,1
1771684939180000,1771684939024000,0,1771684939028000,0,-487.96964,12.348031,-0.0,-0.017668683,12.361698,2.561792e-06,-2.572744e-06,0,0,0,1
1771684939228000,1771684939076000,0,1771684939076000,0,-487.95108,12.348064,-0.0,-0.020368256,12.361694,6.944255e-06,-2.984553e-06,0,0,0,1
1771684939284000,1771684939128000,0,1771684939132000,0,-488.01248,12.348233,0.01586914,-0.016954588,12.361891,8.1485797e-07,-2.6266375e-06,0,0,0,1
1771684939332000,1771684939180000,0,1771684939180000,0,-487.99826,12.348264,0.0018310547,-0.015184926,12.361884,1.0848707e-08,-2.3781786e-06,0,0,0,1
1771684939388000,1771684939232000,0,1771684939236000,0,-488.02643,12.348429,0.030029297,-0.010925615,12.362077,2.9178227e-06,-1.8792798e-06,0,0,0,1
1771684939436000,1771684939284000,0,1771684939284000,0,-487.95108,12.348456,-0.0,-0.014156911,12.362068,6.618589e-06,-2.3257364e-06,0,0,0,1
1771684939492000,1771684939336000,0,1771684939340000,0,-487.95615,12.3486185,-0.0,-0.016551962,12.362258,5.069233e-06,-2.5841819e-06,0,0,0,1
1771684939540000,1771684939388000,0,1771684939388000,0,-487.96112,12.348643,-0.0,-0.018206796,12.362246,3.7665727e-06,-2.6955665e-06,0,0,0,1
1771684939596000,1771684939440000,0,1771684939444000,0,-488.01306,12.348803,0.018066406,-0.0147897545,12.3624325,1.0560867e-06,-2.3421499e-06,0,0,0,1
1771684939644000,1771684939492000,0,1771684939492000,0,-488.0082,12.348824,0.013580322,-0.012117211,12.362417,5.9672846e-07,-2.065299e-06,0,0,0,1
1771684939700000,1771684939544000,0,1771684939548000,0,-487.97525,12.34898,-0.0,-0.012792636,12.362601,1.2036062e-06,-1.984125e-06,0,0,0,1
1771684939748000,1771684939596000,0,1771684939596000,0,-487.966,12.348999,-0.0,-0.014235264,12.362584,2.5560546e-06,-2.0380023e-06,0,0,0,1
1771684939804000,1771684939648000,0,1771684939652000,0,-488.01788,12.349153,0.023834229,-0.010649007,12.362765,1.8380046e-06,-1.6728712e-06,0,0,0,1
1771684939852000,1771684939700000,0,1771684939700000,0,-488.07404,12.349169,0.07998657,-0.0021108715,12.362746,2.0700421e-05,4.347579e-07,0,0,0,1
1771684939908000,1771684939752000,0,1771684939756000,0,-488.00296,12.349319,0.008758545,-0.0010869409,12.362925,2.482005e-07,4.1718366e-07,0,0,0,1
1771684939956000,1771684939804000,0,1771684939804000,0,-487.99347,12.349333,-0.0,-0.0010765429,12.362902,3.0856002e-09,3.7759307e-07,0,0,0,1
1771684940012000,1771684939856000,0,1771684939860000,0,-487.9888,12.349481,-0.0,-0.0015156002,12.363077,1.0649991e-07,3.319901e-07,0,0,0,1
1771684940060000,1771684939908000,0,1771684939908000,0,-488.00763,12.349492,0.012939453,-0.00015389221,12.363053,5.417091e-07,3.5174622e-07,0,0,0,1
1771684940116000,1771684939960000,0,1771684939964000,0,-487.98874,12.349637,-0.0,-0.00074023765,12.363226,1.316197e-07,3.0621175e-07,0,0,0,1
1771684940164000,1771684940012000,0,1771684940012000,0,-488.00287,12.349646,0.0074157715,2.8082111e-05,12.363199,1.7792698e-07,2.9412695e-07,0,0,0,1
1771684940220000,1771684940064000,0,1771684940068000,0,-488.0169,12.349789,0.021331787,0.002034953,12.36337,1.4722366e-06,4.051083e-07,0,0,0,1
1771684940268000,1771684940116000,0,1771684940116000,0,-488.03082,12.349794,0.035217285,0.0051608253,12.36334,4.012693e-06,7.4495324e-07,0,0,0,1
1771684940324000,1771684940168000,0,1771684940172000,0,-488.00708,12.349936,0.010986328,0.0057096044,12.363509,3.905021e-07,7.115629e-07,0,0,0,1
1771684940372000,1771684940220000,0,1771684940220000,0,-487.96472,12.349939,-0.0,0.0021474066,12.363478,3.3346553e-06,3.303974e-07,0,0,0,1
1771684940428000,1771684940272000,0,1771684940276000,0,-488.00723,12.350078,0.009124756,0.0028046933,12.363644,2.693742e-07,3.2464882e-07,0,0,0,1
1771684940476000,1771684940324000,0,1771684940324000,0,-487.9743,12.350079,-0.0,0.00012273877,12.363609,2.1311148e-06,9.330874e-08,0,0,0,1
1771684940532000,1771684940376000,0,1771684940380000,0,-487.97922,12.350215,-0.0,-0.0021599508,12.363774,1.8804562e-06,-9.2625655e-08,0,0,0,1
1771684940580000,1771684940428000,0,1771684940428000,0,-488.01227,12.350214,0.0050354004,-0.0014821278,12.363738,8.203104e-08,-7.617248e-08,0,0,0,1
1771684940636000,1771684940480000,0,1771684940484000,0,-488.00284,12.3503475,-0.0,-0.002377451,12.363899,3.904898e-07,-1.05782085e-07,0,0,0,1
1771684940684000,1771684940532000,0,1771684940532000,0,-488.04987,12.350345,0.028717041,0.00055174064,12.363862,2.6679961e-06,1.5551589e-07,0,0,0,1
