timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685040496000,1771685040496000,0,0.67511594,0.013058163,-0.010072597,0.7375273,0.0,0.0,0.0,0.0,25,0
1771685040504000,1771685040504000,0,0.6751183,0.013037905,-0.010043716,0.7375259,0.0,0.0,0.0,0.0,25,0
1771685040512000,1771685040512000,0,0.67512083,0.013003354,-0.010012703,0.73752457,0.0,0.0,0.0,0.0,25,0
1771685040520000,1771685040520000,0,0.675123,0.012990158,-0.010004594,0.73752296,0.0,0.0,0.0,0.0,25,0
1771685040528000,1771685040528000,0,0.6751245,0.012997911,-0.0100071505,0.7375214,0.0,0.0,0.0,0.0,25,0
1771685040536000,1771685040536000,0,0.6751254,0.013034014,-0.010031136,0.73751956,0.0,0.0,0.0,0.0,25,0
1771685040544000,1771685040544000,0,0.6751261,0.013072192,-0.010052156,0.7375181,0.0,0.0,0.0,0.0,25,0
1771685040552000,1771685040552000,0,0.6751263,0.013111993,-0.010053684,0.73751706,0.0,0.0,0.0,0.0,25,0
1771685040560000,1771685040560000,0,0.6751265,0.013141895,-0.010034625,0.73751664,0.0,0.0,0.0,0.0,25,0
1771685040568000,1771685040568000,0,0.6751271,0.013120739,-0.009976871,0.73751724,0.0,0.0,0.0,0.0,25,0
1771685040576000,1771685040576000,0,0.67512786,0.013075273,-0.009907573,0.7375183,0.0,0.0,0.0,0.0,25,0
1771685040584000,1771685040584000,0,0.6751282,0.013036224,-0.009852782,0.7375194,0.0,0.0,0.0,0.0,25,0
1771685040592000,1771685040592000,0,0.675128,0.01302097,-0.009824949,0.7375203,0.0,0.0,0.0,0.0,25,0
1771685040600000,1771685040600000,0,0.6751268,0.013044181,-0.009821288,0.737521,0.0,0.0,0.0,0.0,25,0
1771685040608000,1771685040608000,0,0.675125,0.01308847,-0.0098145595,0.7375219,0.0,0.0,0.0,0.0,25,0
1771685040616000,1771685040616000,0,0.675123,0.0131356465,-0.009799978,0.73752314,0.0,0.0,0.0,0.0,25,0
1771685040624000,1771685040624000,0,0.67512095,0.013169479,-0.0097748535,0.73752475,0.0,0.0,0.0,0.0,25,0
1771685040632000,1771685040632000,0,0.67511904,0.013186284,-0.00974379,0.7375266,0.0,0.0,0.0,0.0,25,0
1771685040640000,1771685040640000,0,0.67511725,0.013179769,-0.009711912,0.73752874,0.0,0.0,0.0,0.0,25,0
1771685040648000,1771685040648000,0,0.67511606,0.013131836,-0.009660809,0.73753136,0.0,0.0,0.0,0.0,25,0
1771685040656000,1771685040656000,0,0.67511505,0.013068801,-0.009616312,0.737534,0.0,0.0,0.0,0.0,25,0
1771685040664000,1771685040664000,0,0.6751138,0.013033534,-0.009589845,0.73753613,0.0,0.0,0.0,0.0,25,0
1771685040672000,1771685040672000,0,0.6751115,0.013063537,-0.009594783,0.7375376,0.0,0.0,0.0,0.0,25,0
1771685040680000,1771685040680000,0,0.67510855,0.0131343575,-0.009614955,0.73753875,0.0,0.0,0.0,0.0,25,0
1771685040688000,1771685040688000,0,0.6751057,0.013199755,-0.00960692,0.73754036,0.0,0.0,0.0,0.0,25,0
1771685040696000,1771685040696000,0,0.67510307,0.01324069,-0.0095698545,0.7375425,0.0,0.0,0.0,0.0,25,0
1771685040704000,1771685040704000,0,0.67510116,0.013239277,-0.009501874,0.7375452,0.0,0.0,0.0,0.0,25,0
1771685040712000,1771685040712000,0,0.6750995,0.013216941,-0.009413429,0.73754823,0.0,0.0,0.0,0.0,25,0
1771685040720000,1771685040720000,0,0.6750977,0.01319835,-0.009324837,0.73755133,0.0,0.0,0.0,0.0,25,0
1771685040728000,1771685040728000,0,0.67509586,0.013176436,-0.009249311,0.7375543,0.0,0.0,0.0,0.0,25,0
1771685040736000,1771685040736000,0,0.6750938,0.013165518,-0.009196128,0.73755705,0.0,0.0,0.0,0.0,25,0
1771685040744000,1771685040744000,0,0.67509156,0.013173153,-0.009170233,0.7375593,0.0,0.0,0.0,0.0,25,0
1771685040752000,1771685040752000,0,0.675089,0.013205076,-0.009178903,0.737561,0.0,0.0,0.0,0.0,25,0
1771685040760000,1771685040760000,0,0.6750864,0.013251822,-0.009209782,0.7375622,0.0,0.0,0.0,0.0,25,0
1771685040768000,1771685040768000,0,0.6750842,0.013273021,-0.009220773,0.73756367,0.0,0.0,0.0,0.0,25,0
1771685040776000,1771685040776000,0,0.67508245,0.013257764,-0.009186872,0.73756593,0.0,0.0,0.0,0.0,25,0
1771685040784000,1771685040784000,0,0.6750811,0.013214147,-0.009120871,0.7375688,0.0,0.0,0.0,0.0,25,0
1771685040792000,1771685040792000,0,0.6750797,0.013176581,-0.0090606725,0.7375715,0.0,0.0,0.0,0.0,25,0
1771685040800000,1771685040800000,0,0.6750783,0.013157296,-0.009017116,0.7375737,0.0,0.0,0.0,0.0,25,0
1771685040808000,1771685040808000,0,0.67507696,0.013145241,-0.008991827,0.7375754,0.0,0.0,0.0,0.0,25,0
1771685040816000,1771685040816000,0,0.6750757,0.013140331,-0.008983587,0.73757666,0.0,0.0,0.0,0.0,25,0
1771685040824000,1771685040824000,0,0.6750746,0.013141156,-0.008968001,0.7375779,0.0,0.0,0.0,0.0,25,0
1771685040832000,1771685040832000,0,0.67507356,0.013148768,-0.008951154,0.7375789,0.0,0.0,0.0,0.0,25,0
1771685040840000,1771685040840000,0,0.67507267,0.013163403,-0.00894089,0.7375796,0.0,0.0,0.0,0.0,25,0
1771685040848000,1771685040848000,0,0.6750723,0.01314902,-0.008914712,0.7375805,0.0,0.0,0.0,0.0,25,0
1771685040856000,1771685040856000,0,0.6750727,0.013108072,-0.008889089,0.73758113,0.0,0.0,0.0,0.0,25,0
1771685040864000,1771685040864000,0,0.6750735,0.01306494,-0.008882777,0.7375813,0.0,0.0,0.0,0.0,25,0
1771685040872000,1771685040872000,0,0.67507434,0.0130512975,-0.008911002,0.7375804,0.0,0.0,0.0,0.0,25,0
1771685040880000,1771685040880000,0,0.6750751,0.013072105,-0.008949987,0.73757887,0.0,0.0,0.0,0.0,25,0
1771685040888000,1771685040888000,0,0.67507625,0.013087691,-0.008955255,0.7375775,0.0,0.0,0.0,0.0,25,0
1771685040896000,1771685040896000,0,0.6750778,0.013088295,-0.008937263,0.7375763,0.0,0.0,0.0,0.0,25,0
1771685040904000,1771685040904000,0,0.6750798,0.013068564,-0.008898055,0.73757523,0.0,0.0,0.0,0.0,25,0
1771685040912000,1771685040912000,0,0.67508227,0.013038,-0.008852917,0.73757416,0.0,0.0,0.0,0.0,25,0
1771685040920000,1771685040920000,0,0.6750848,0.013015747,-0.008838666,0.7375723,0.0,0.0,0.0,0.0,25,0
1771685040928000,1771685040928000,0,0.67508763,0.013002888,-0.008844636,0.7375699,0.0,0.0,0.0,0.0,25,0
1771685040936000,1771685040936000,0,0.6750906,0.012998945,-0.008854088,0.7375671,0.0,0.0,0.0,0.0,25,0
1771685040944000,1771685040944000,0,0.67509365,0.01301358,-0.008870649,0.7375639,0.0,0.0,0.0,0.0,25,0
1771685040952000,1771685040952000,0,0.6750968,0.013045292,-0.008890642,0.7375602,0.0,0.0,0.0,0.0,25,0
1771685040960000,1771685040960000,0,0.6751003,0.013080957,-0.008908912,0.73755616,0.0,0.0,0.0,0.0,25,0
1771685040968000,1771685040968000,0,0.6751046,0.013092442,-0.008903958,0.73755205,0.0,0.0,0.0,0.0,25,0
1771685040976000,1771685040976000,0,0.6751098,0.01307855,-0.0088805035,0.7375479,0.0,0.0,0.0,0.0,25,0
1771685040984000,1771685040984000,0,0.6751157,0.013043363,-0.008853964,0.7375434,0.0,0.0,0.0,0.0,25,0
1771685040992000,1771685040992000,0,0.6751221,0.013011116,-0.00884946,0.7375382,0.0,0.0,0.0,0.0,25,0
1771685041000000,1771685041000000,0,0.6751284,0.0130155245,-0.008882795,0.73753196,0.0,0.0,0.0,0.0,25,0
1771685041008000,1771685041008000,0,0.6751347,0.013039259,-0.008928413,0.73752517,0.0,0.0,0.0,0.0,25,0
1771685041016000,1771685041016000,0,0.6751412,0.013071041,-0.008966259,0.7375182,0.0,0.0,0.0,0.0,25,0
1771685041024000,1771685041024000,0,0.6751481,0.013089086,-0.008987327,0.7375113,0.0,0.0,0.0,0.0,25,0
1771685041032000,1771685041032000,0,0.67515546,0.013098784,-0.009004442,0.73750424,0.0,0.0,0.0,0.0,25,0
1771685041040000,1771685041040000,0,0.67516303,0.013104966,-0.009015538,0.737497,0.0,0.0,0.0,0.0,25,0
1771685041048000,1771685041048000,0,0.6751713,0.013082871,-0.009013075,0.7374899,0.0,0.0,0.0,0.0,25,0
1771685041056000,1771685041056000,0,0.67517996,0.01305284,-0.009017781,0.7374824,0.0,0.0,0.0,0.0,25,0
1771685041064000,1771685041064000,0,0.67518854,0.013039005,-0.009035765,0.73747456,0.0,0.0,0.0,0.0,25,0
1771685041072000,1771685041072000,0,0.6751969,0.01305699,-0.009077775,0.7374661,0.0,0.0,0.0,0.0,25,0
1771685041080000,1771685041080000,0,0.6752052,0.013098644,-0.009143823,0.737457,0.0,0.0,0.0,0.0,25,0
1771685041088000,1771685041088000,0,0.6752139,0.013116924,-0.009212294,0.7374478,0.0,0.0,0.0,0.0,25,0
1771685041096000,1771685041096000,0,0.6752232,0.01310472,-0.009274653,0.73743874,0.0,0.0,0.0,0.0,25,0
1771685041104000,1771685041104000,0,0.6752328,0.0130698085,-0.009307354,0.7374301,0.0,0.0,0.0,0.0,25,0
1771685041112000,1771685041112000,0,0.6752426,0.013031728,-0.00931714,0.73742175,0.0,0.0,0.0,0.0,25,0
1771685041120000,1771685041120000,0,0.67525196,0.013017907,-0.009336885,0.7374131,0.0,0.0,0.0,0.0,25,0
1771685041128000,1771685041128000,0,0.67526096,0.013032917,-0.009381728,0.73740405,0.0,0.0,0.0,0.0,25,0
1771685041136000,1771685041136000,0,0.6752696,0.013073827,-0.009458972,0.73739445,0.0,0.0,0.0,0.0,25,0
1771685041144000,1771685041144000,0,0.67527837,0.013108291,-0.009538725,0.7373848,0.0,0.0,0.0,0.0,25,0
1771685041152000,1771685041152000,0,0.67528725,0.013123694,-0.009600747,0.7373756,0.0,0.0,0.0,0.0,25,0
1771685041160000,1771685041160000,0,0.67529625,0.013120592,-0.009640114,0.7373669,0.0,0.0,0.0,0.0,25,0
1771685041168000,1771685041168000,0,0.67530525,0.01310245,-0.009659961,0.7373587,0.0,0.0,0.0,0.0,25,0
1771685041176000,1771685041176000,0,0.675314,0.013098868,-0.009680306,0.73735046,0.0,0.0,0.0,0.0,25,0
1771685041184000,1771685041184000,0,0.6753221,0.013129641,-0.009714177,0.737342,0.0,0.0,0.0,0.0,25,0
1771685041192000,1771685041192000,0,0.6753298,0.013187433,-0.009771687,0.7373332,0.0,0.0,0.0,0.0,25,0
1771685041200000,1771685041200000,0,0.6753377,0.013227445,-0.0098343175,0.7373245,0.0,0.0,0.0,0.0,25,0
1771685041208000,1771685041208000,0,0.6753459,0.013230015,-0.009883528,0.7373162,0.0,0.0,0.0,0.0,25,0
1771685041216000,1771685041216000,0,0.67535436,0.013209714,-0.009916396,0.7373084,0.0,0.0,0.0,0.0,25,0
1771685041224000,1771685041224000,0,0.6753627,0.013188387,-0.009950986,0.73730063,0.0,0.0,0.0,0.0,25,0
1771685041232000,1771685041232000,0,0.67537063,0.013191702,-0.010017885,0.7372924,0.0,0.0,0.0,0.0,25,0
1771685041240000,1771685041240000,0,0.67537796,0.013228686,-0.010122332,0.7372836,0.0,0.0,0.0,0.0,25,0
1771685041248000,1771685041248000,0,0.6753851,0.01327301,-0.010229647,0.73727477,0.0,0.0,0.0,0.0,25,0
1771685041256000,1771685041256000,0,0.6753924,0.013305723,-0.010320201,0.7372663,0.0,0.0,0.0,0.0,25,0
1771685041264000,1771685041264000,0,0.6753999,0.013310768,-0.010373864,0.7372586,0.0,0.0,0.0,0.0,25,0
1771685041272000,1771685041272000,0,0.6754074,0.013305897,-0.010411379,0.7372512,0.0,0.0,0.0,0.0,25,0
1771685041280000,1771685041280000,0,0.6754146,0.013317056,-0.01046029,0.7372437,0.0,0.0,0.0,0.0,25,0
1771685041288000,1771685041288000,0,0.6754218,0.013322872,-0.010519032,0.7372362,0.0,0.0,0.0,0.0,25,0
1771685041296000,1771685041296000,0,0.67542917,0.013312568,-0.010589614,0.7372287,0.0,0.0,0.0,0.0,25,0
1771685041304000,1771685041304000,0,0.6754364,0.0132973,-0.010674091,0.73722106,0.0,0.0,0.0,0.0,25,0
1771685041312000,1771685041312000,0,0.6754431,0.013309102,-0.010774024,0.7372133,0.0,0.0,0.0,0.0,25,0
1771685041320000,1771685041320000,0,0.675449,0.013355266,-0.010878314,0.7372055,0.0,0.0,0.0,0.0,25,0
1771685041328000,1771685041328000,0,0.67545474,0.013395473,-0.010956181,0.73719835,0.0,0.0,0.0,0.0,25,0
1771685041336000,1771685041336000,0,0.6754606,0.013415074,-0.011011364,0.73719186,0.0,0.0,0.0,0.0,25,0
1771685041344000,1771685041344000,0,0.6754665,0.0134188505,-0.011046013,0.73718584,0.0,0.0,0.0,0.0,25,0
1771685041352000,1771685041352000,0,0.6754721,0.01342362,-0.011082511,0.73718005,0.0,0.0,0.0,0.0,25,0
1771685041360000,1771685041360000,0,0.6754772,0.0134467445,-0.011147534,0.737174,0.0,0.0,0.0,0.0,25,0
1771685041368000,1771685041368000,0,0.6754821,0.013475654,-0.011229478,0.7371677,0.0,0.0,0.0,0.0,25,0
1771685041376000,1771685041376000,0,0.6754868,0.013497043,-0.011325784,0.7371616,0.0,0.0,0.0,0.0,25,0
1771685041384000,1771685041384000,0,0.6754912,0.013519876,-0.011424889,0.73715556,0.0,0.0,0.0,0.0,25,0
1771685041392000,1771685041392000,0,0.6754949,0.013570533,-0.011530344,0.7371496,0.0,0.0,0.0,0.0,25,0
1771685041400000,1771685041400000,0,0.67549825,0.013633029,-0.011632561,0.73714375,0.0,0.0,0.0,0.0,25,0
1771685041408000,1771685041408000,0,0.6755021,0.013653961,-0.011716207,0.7371385,0.0,0.0,0.0,0.0,25,0
1771685041416000,1771685041416000,0,0.67550635,0.01364997,-0.011787639,0.73713356,0.0,0.0,0.0,0.0,25,0
1771685041424000,1771685041424000,0,0.6755107,0.013633762,-0.011853369,0.7371288,0.0,0.0,0.0,0.0,25,0
1771685041432000,1771685041432000,0,0.67551506,0.013614298,-0.011929099,0.73712397,0.0,0.0,0.0,0.0,25,0
1771685041440000,1771685041440000,0,0.6755191,0.0136098005,-0.012025711,0.7371188,0.0,0.0,0.0,0.0,25,0
1771685041448000,1771685041448000,0,0.67552316,0.013611524,-0.012137245,0.73711324,0.0,0.0,0.0,0.0,25,0
1771685041456000,1771685041456000,0,0.6755267,0.013640172,-0.012270048,0.7371073,0.0,0.0,0.0,0.0,25,0
1771685041464000,1771685041464000,0,0.6755297,0.013689156,-0.012398197,0.73710144,0.0,0.0,0.0,0.0,25,0
1771685041472000,1771685041472000,0,0.6755327,0.013732142,-0.012489901,0.73709637,0.0,0.0,0.0,0.0,25,0
1771685041480000,1771685041480000,0,0.6755358,0.013758066,-0.012558948,0.73709184,0.0,0.0,0.0,0.0,25,0
1771685041488000,1771685041488000,0,0.67553926,0.013760859,-0.012628294,0.7370874,0.0,0.0,0.0,0.0,25,0
1771685041496000,1771685041496000,0,0.6755425,0.013769541,-0.012727556,0.7370826,0.0,0.0,0.0,0.0,25,0
1771685041504000,1771685041504000,0,0.6755451,0.013805616,-0.012861728,0.7370772,0.0,0.0,0.0,0.0,25,0
1771685041512000,1771685041512000,0,0.67554694,0.013871928,-0.013015311,0.7370716,0.0,0.0,0.0,0.0,25,0
1771685041520000,1771685041520000,0,0.67554826,0.01395046,-0.013164608,0.73706627,0.0,0.0,0.0,0.0,25,0
1771685041528000,1771685041528000,0,0.6755501,0.0139872935,-0.013280872,0.7370618,0.0,0.0,0.0,0.0,25,0
1771685041536000,1771685041536000,0,0.6755527,0.013972865,-0.013361601,0.7370582,0.0,0.0,0.0,0.0,25,0
1771685041544000,1771685041544000,0,0.675555,0.013961454,-0.013448164,0.7370547,0.0,0.0,0.0,0.0,25,0
1771685041552000,1771685041552000,0,0.6755564,0.013984127,-0.013566037,0.73705083,0.0,0.0,0.0,0.0,25,0
1771685041560000,1771685041560000,0,0.6755573,0.014022271,-0.013698727,0.73704684,0.0,0.0,0.0,0.0,25,0
1771685041568000,1771685041568000,0,0.6755582,0.014041556,-0.0138193695,0.7370434,0.0,0.0,0.0,0.0,25,0
1771685041576000,1771685041576000,0,0.6755592,0.014036749,-0.013926634,0.7370405,0.0,0.0,0.0,0.0,25,0
1771685041584000,1771685041584000,0,0.6755604,0.014010318,-0.014013081,0.7370383,0.0,0.0,0.0,0.0,25,0
1771685041592000,1771685041592000,0,0.67556095,0.013997363,-0.014080247,0.73703676,0.0,0.0,0.0,0.0,25,0
1771685041600000,1771685041600000,0,0.6755607,0.01400873,-0.01414148,0.73703563,0.0,0.0,0.0,0.0,25,0
1771685041608000,1771685041608000,0,0.67556006,0.014029716,-0.014203582,0.7370346,0.0,0.0,0.0,0.0,25,0
1771685041616000,1771685041616000,0,0.67555875,0.014072809,-0.014290178,0.7370333,0.0,0.0,0.0,0.0,25,0
1771685041624000,1771685041624000,0,0.6755572,0.014110319,-0.0144030955,0.7370318,0.0,0.0,0.0,0.0,25,0
1771685041632000,1771685041632000,0,0.6755555,0.014138746,-0.014525694,0.73703045,0.0,0.0,0.0,0.0,25,0
1771685041640000,1771685041640000,0,0.6755538,0.014150446,-0.014656424,0.7370292,0.0,0.0,0.0,0.0,25,0
1771685041648000,1771685041648000,0,0.6755521,0.01413647,-0.01476705,0.7370288,0.0,0.0,0.0,0.0,25,0
1771685041656000,1771685041656000,0,0.67555016,0.014125863,-0.014850889,0.7370291,0.0,0.0,0.0,0.0,25,0
1771685041664000,1771685041664000,0,0.6755474,0.014138498,-0.014919909,0.73702997,0.0,0.0,0.0,0.0,25,0
1771685041672000,1771685041672000,0,0.67554414,0.014174862,-0.014992352,0.7370308,0.0,0.0,0.0,0.0,25,0
1771685041680000,1771685041680000,0,0.6755408,0.014204774,-0.01506263,0.7370319,0.0,0.0,0.0,0.0,25,0
1771685041688000,1771685041688000,0,0.67553794,0.014202879,-0.015132031,0.7370331,0.0,0.0,0.0,0.0,25,0
1771685041696000,1771685041696000,0,0.675535,0.01419303,-0.015230034,0.73703396,0.0,0.0,0.0,0.0,25,0
1771685041704000,1771685041704000,0,0.6755318,0.014191655,-0.015335634,0.7370347,0.0,0.0,0.0,0.0,25,0
1771685041712000,1771685041712000,0,0.67552805,0.014216237,-0.015437091,0.7370356,0.0,0.0,0.0,0.0,25,0
1771685041720000,1771685041720000,0,0.67552376,0.014260374,-0.015525947,0.73703676,0.0,0.0,0.0,0.0,25,0
1771685041728000,1771685041728000,0,0.67551994,0.014285117,-0.015585992,0.73703855,0.0,0.0,0.0,0.0,25,0
1771685041736000,1771685041736000,0,0.6755167,0.014277025,-0.015619121,0.73704094,0.0,0.0,0.0,0.0,25,0
1771685041744000,1771685041744000,0,0.6755137,0.014263586,-0.015651472,0.7370433,0.0,0.0,0.0,0.0,25,0
1771685041752000,1771685041752000,0,0.6755101,0.014275497,-0.015717449,0.73704493,0.0,0.0,0.0,0.0,25,0
1771685041760000,1771685041760000,0,0.6755061,0.01430872,-0.015805526,0.73704606,0.0,0.0,0.0,0.0,25,0
1771685041768000,1771685041768000,0,0.67550194,0.0143466545,-0.015880158,0.73704755,0.0,0.0,0.0,0.0,25,0
1771685041776000,1771685041776000,0,0.67549783,0.014384078,-0.015954502,0.737049,0.0,0.0,0.0,0.0,25,0
1771685041784000,1771685041784000,0,0.6754942,0.014405002,-0.016026935,0.73705035,0.0,0.0,0.0,0.0,25,0
1771685041792000,1771685041792000,0,0.67549103,0.014413521,-0.016090795,0.7370517,0.0,0.0,0.0,0.0,25,0
1771685041800000,1771685041800000,0,0.67548823,0.014409778,-0.016151924,0.73705304,0.0,0.0,0.0,0.0,25,0
1771685041808000,1771685041808000,0,0.67548585,0.014388221,-0.01619691,0.7370546,0.0,0.0,0.0,0.0,25,0
1771685041816000,1771685041816000,0,0.6754834,0.014373588,-0.016242923,0.73705614,0.0,0.0,0.0,0.0,25,0
1771685041824000,1771685041824000,0,0.6754809,0.014371105,-0.016302893,0.73705715,0.0,0.0,0.0,0.0,25,0
1771685041832000,1771685041832000,0,0.67547804,0.014393302,-0.01639109,0.7370574,0.0,0.0,0.0,0.0,25,0
1771685041840000,1771685041840000,0,0.67547494,0.014429704,-0.016493125,0.73705727,0.0,0.0,0.0,0.0,25,0
1771685041848000,1771685041848000,0,0.6754724,0.014442646,-0.016564516,0.7370577,0.0,0.0,0.0,0.0,25,0
1771685041856000,1771685041856000,0,0.6754705,0.014431715,-0.016598191,0.73705894,0.0,0.0,0.0,0.0,25,0
1771685041864000,1771685041864000,0,0.67546856,0.014419115,-0.016619172,0.7370604,0.0,0.0,0.0,0.0,25,0
1771685041872000,1771685041872000,0,0.6754663,0.014427257,-0.016663287,0.7370614,0.0,0.0,0.0,0.0,25,0
1771685041880000,1771685041880000,0,0.67546374,0.014453073,-0.016743934,0.7370614,0.0,0.0,0.0,0.0,25,0
1771685041888000,1771685041888000,0,0.67546153,0.014469516,-0.016839378,0.73706096,0.0,0.0,0.0,0.0,25,0
1771685041896000,1771685041896000,0,0.6754595,0.014483685,-0.016930088,0.7370604,0.0,0.0,0.0,0.0,25,0
1771685041904000,1771685041904000,0,0.6754576,0.014503634,-0.017007524,0.73706,0.0,0.0,0.0,0.0,25,0
1771685041912000,1771685041912000,0,0.67545587,0.014527005,-0.01707916,0.7370595,0.0,0.0,0.0,0.0,25,0
1771685041920000,1771685041920000,0,0.67545426,0.014552106,-0.017150763,0.73705876,0.0,0.0,0.0,0.0,25,0
1771685041928000,1771685041928000,0,0.6754532,0.014566788,-0.017198075,0.7370584,0.0,0.0,0.0,0.0,25,0
1771685041936000,1771685041936000,0,0.67545253,0.014573025,-0.017232267,0.73705804,0.0,0.0,0.0,0.0,25,0
1771685041944000,1771685041944000,0,0.67545253,0.014566336,-0.017267814,0.7370573,0.0,0.0,0.0,0.0,25,0
1771685041952000,1771685041952000,0,0.6754525,0.0145753175,-0.01732238,0.73705596,0.0,0.0,0.0,0.0,25,0
1771685041960000,1771685041960000,0,0.6754522,0.014609444,-0.017395958,0.7370538,0.0,0.0,0.0,0.0,25,0
1771685041968000,1771685041968000,0,0.6754523,0.014633581,-0.01744805,0.73705196,0.0,0.0,0.0,0.0,25,0
1771685041976000,1771685041976000,0,0.6754532,0.014633372,-0.017481169,0.7370504,0.0,0.0,0.0,0.0,25,0
1771685041984000,1771685041984000,0,0.6754546,0.014613812,-0.017494762,0.73704916,0.0,0.0,0.0,0.0,25,0
1771685041992000,1771685041992000,0,0.675456,0.014601875,-0.01749595,0.7370481,0.0,0.0,0.0,0.0,25,0
1771685042000000,1771685042000000,0,0.67545706,0.014606373,-0.017523414,0.73704636,0.0,0.0,0.0,0.0,25,0
1771685042008000,1771685042008000,0,0.67545843,0.014606129,-0.017554779,0.7370444,0.0,0.0,0.0,0.0,25,0
1771685042016000,1771685042016000,0,0.6754604,0.014588164,-0.017577833,0.73704237,0.0,0.0,0.0,0.0,25,0
1771685042024000,1771685042024000,0,0.6754628,0.014558768,-0.01758576,0.7370406,0.0,0.0,0.0,0.0,25,0
1771685042032000,1771685042032000,0,0.67546475,0.014550566,-0.017583216,0.73703897,0.0,0.0,0.0,0.0,25,0
1771685042040000,1771685042040000,0,0.6754663,0.014568683,-0.017583176,0.73703724,0.0,0.0,0.0,0.0,25,0
1771685042048000,1771685042048000,0,0.6754682,0.014575718,-0.017578537,0.73703545,0.0,0.0,0.0,0.0,25,0
1771685042056000,1771685042056000,0,0.6754706,0.014567765,-0.017581845,0.7370333,0.0,0.0,0.0,0.0,25,0
1771685042064000,1771685042064000,0,0.67547333,0.014553536,-0.01760417,0.73703057,0.0,0.0,0.0,0.0,25,0
1771685042072000,1771685042072000,0,0.67547596,0.014548877,-0.017657986,0.737027,0.0,0.0,0.0,0.0,25,0
1771685042080000,1771685042080000,0,0.67547834,0.014563722,-0.017718893,0.73702306,0.0,0.0,0.0,0.0,25,0
1771685042088000,1771685042088000,0,0.6754811,0.014570451,-0.01773164,0.7370201,0.0,0.0,0.0,0.0,25,0
1771685042096000,1771685042096000,0,0.67548424,0.014567319,-0.017714646,0.7370177,0.0,0.0,0.0,0.0,25,0
1771685042104000,1771685042104000,0,0.67548776,0.014555685,-0.017705657,0.7370149,0.0,0.0,0.0,0.0,25,0
1771685042112000,1771685042112000,0,0.6754913,0.014546309,-0.017727366,0.7370113,0.0,0.0,0.0,0.0,25,0
1771685042120000,1771685042120000,0,0.6754947,0.014545393,-0.017769404,0.7370072,0.0,0.0,0.0,0.0,25,0
1771685042128000,1771685042128000,0,0.67549795,0.014551196,-0.017807787,0.73700315,0.0,0.0,0.0,0.0,25,0
1771685042136000,1771685042136000,0,0.67550135,0.014551225,-0.017820623,0.73699975,0.0,0.0,0.0,0.0,25,0
1771685042144000,1771685042144000,0,0.675505,0.014536465,-0.017805424,0.73699707,0.0,0.0,0.0,0.0,25,0
1771685042152000,1771685042152000,0,0.6755083,0.014524667,-0.017786846,0.7369947,0.0,0.0,0.0,0.0,25,0
1771685042160000,1771685042160000,0,0.6755111,0.014529895,-0.017781034,0.7369922,0.0,0.0,0.0,0.0,25,0
1771685042168000,1771685042168000,0,0.6755139,0.014522963,-0.017773187,0.7369899,0.0,0.0,0.0,0.0,25,0
1771685042176000,1771685042176000,0,0.67551684,0.014500256,-0.017771509,0.7369877,0.0,0.0,0.0,0.0,25,0
1771685042184000,1771685042184000,0,0.6755197,0.014475614,-0.017775845,0.7369855,0.0,0.0,0.0,0.0,25,0
